time,value
 14:33:05.284180,18
 14:33:06.219660,18
 14:33:07.278000,18
 14:33:08.251150,18
 14:33:09.247930,18
 14:33:10.228100,18
 14:33:11.280650,18
 14:33:12.247840,18
 14:33:13.258620,18
 14:33:14.233970,18
 14:33:15.297480,18
 14:33:16.292730,18
 14:33:17.283570,18
 14:33:18.290710,18
 14:33:19.281040,18
 14:33:20.224520,18
 14:33:21.226930,18
 14:33:22.233300,18
 14:33:23.227390,18
 14:33:24.222580,18
 14:33:25.221870,18
 14:33:26.278800,18
 14:33:27.260890,18
 14:33:28.230980,18
 14:33:29.238160,18
 14:33:30.242060,18
 14:33:31.226970,18
 14:33:32.237890,18
 14:33:33.247730,18
 14:33:34.261700,18
 14:33:35.224800,18
 14:33:36.201530,18
 14:33:37.201070,18
 14:33:38.265400,18
 14:33:39.220270,18
 14:33:40.241760,18
 14:33:41.250490,18
 14:33:42.292490,18
 14:33:43.261350,18
 14:33:44.252040,18
 14:33:45.277790,18
 14:33:46.219640,18
 14:33:47.210700,18
 14:33:48.209820,18
 14:33:49.203880,18
 14:33:50.218680,18
 14:33:51.258100,18
 14:33:52.249660,18
 14:33:53.244170,18
 14:33:54.184160,18
 14:33:55.240420,18
 14:33:56.181490,18
 14:33:57.172390,18
 14:33:58.170480,18
 14:33:59.215500,18
 14:34:00.156200,18
 14:34:01.190450,18
 14:34:02.201610,18
 14:34:03.138990,18
 14:34:04.189160,18
 14:34:05.191870,18
 14:34:06.195960,18
 14:34:07.182090,18
 14:34:08.188960,18
 14:34:09.200380,18
 14:34:10.198770,18
 14:34:11.146540,18
 14:34:12.144440,18
 14:34:13.166300,18
 14:34:14.154350,18
 14:34:15.154760,18
 14:34:16.147250,18
 14:34:17.169540,18
 14:34:18.175650,18
 14:34:19.186850,18
 14:34:20.159350,18
 14:34:21.209910,18
 14:34:22.198470,18
 14:34:23.198650,18
 14:34:24.191190,18
 14:34:25.194430,18
 14:34:26.175180,18
 14:34:27.179800,18
 14:34:28.177340,18
 14:34:29.160020,18
 14:34:30.218250,18
 14:34:31.211840,18
 14:34:32.134580,18
 14:34:33.134380,18
 14:34:34.190250,18
 14:34:35.168280,18
 14:34:36.163360,18
 14:34:37.131850,18
 14:34:38.175560,18
 14:34:39.152930,18
 14:34:40.129780,18
 14:34:41.135120,18
 14:34:42.134040,18
 14:34:43.138910,18
 14:34:44.180600,18
 14:34:45.165800,18
 14:34:46.124470,18
 14:34:47.166600,18
 14:34:48.150050,18
 14:34:49.141330,18
 14:34:50.129610,18
 14:34:51.136450,18
 14:34:52.133210,18
 14:34:53.140210,18
 14:34:54.128370,18
 14:34:55.185160,18
 14:34:56.184500,18
 14:34:57.168490,18
 14:34:58.155950,18
 14:34:59.141030,18
 14:35:00.177520,18
 14:35:01.179450,18
 14:35:02.160740,18
 14:35:03.142970,18
 14:35:04.182430,18
 14:35:05.168680,18
 14:35:06.163860,18
 14:35:07.164590,18
 14:35:08.141650,18
 14:35:09.196630,18
 14:35:10.174420,18
 14:35:11.168770,18
 14:35:12.170280,18
 14:35:13.159160,18
 14:35:14.150340,18
 14:35:15.167630,18
 14:35:16.143370,18
 14:35:17.144150,18
 14:35:18.165090,18
 14:35:19.185570,18
 14:35:20.201030,18
 14:35:21.212620,18
 14:35:22.193910,18
 14:35:23.206930,18
 14:35:24.147950,18
 14:35:25.152790,18
 14:35:26.148560,18
 14:35:27.143930,18
 14:35:28.148160,18
 14:35:29.188070,18
 14:35:30.187100,18
 14:35:31.132500,18
 14:35:32.192020,18
 14:35:33.190300,18
 14:35:34.183250,18
 14:35:35.172440,18
 14:35:36.224570,18
 14:35:37.199400,18
 14:35:38.201140,18
 14:35:39.204140,18
 14:35:40.169230,18
 14:35:41.176010,18
 14:35:42.160960,18
 14:35:43.176590,18
 14:35:44.166370,18
 14:35:45.200580,18
 14:35:46.150710,18
 14:35:47.153350,18
 14:35:48.160710,18
 14:35:49.134230,18
 14:35:50.153460,18
 14:35:51.152430,18
 14:35:52.171250,18
 14:35:53.175820,18
 14:35:54.175330,18
 14:35:55.163990,18
 14:35:56.191310,18
 14:35:57.187260,18
 14:35:58.190990,18
 14:35:59.203150,18
 14:36:00.189560,18
 14:36:01.193200,18
 14:36:02.199020,18
 14:36:03.184840,18
 14:36:04.177930,18
 14:36:05.174920,18
 14:36:06.183670,18
 14:36:07.154810,18
 14:36:08.145430,18
 14:36:09.158780,18
 14:36:10.146830,18
 14:36:11.177420,18
 14:36:12.194540,18
 14:36:13.189510,18
 14:36:14.154360,18
 14:36:15.203300,18
 14:36:16.152470,18
 14:36:17.204810,18
 14:36:18.205140,18
 14:36:19.203380,18
 14:36:20.151140,18
 14:36:21.143100,18
 14:36:22.169980,18
 14:36:23.187510,18
 14:36:24.182880,18
 14:36:25.168820,18
 14:36:26.169420,18
 14:36:27.171370,18
 14:36:28.172690,18
 14:36:29.127440,18
 14:36:30.122570,18
 14:36:31.156970,18
 14:36:32.177400,18
 14:36:33.114100,18
 14:36:34.108720,18
 14:36:35.176730,18
 14:36:36.107310,18
 14:36:37.143430,18
 14:36:38.122400,18
 14:36:39.120980,18
 14:36:40.133820,18
 14:36:41.137850,18
 14:36:42.139180,18
 14:36:43.123040,18
 14:36:44.177870,18
 14:36:45.119900,18
 14:36:46.173080,18
 14:36:47.102890,18
 14:36:48.164700,18
 14:36:49.107140,18
 14:36:50.094120,18
 14:36:51.101610,18
 14:36:52.095580,18
 14:36:53.139300,18
 14:36:54.138110,18
 14:36:55.118630,18
 14:36:56.129540,18
 14:36:57.119800,18
 14:36:58.117410,18
 14:36:59.122450,18
 14:37:00.126470,18
 14:37:01.121690,18
 14:37:02.146790,18
 14:37:03.131680,18
 14:37:04.112190,18
 14:37:05.108350,18
 14:37:06.115630,18
 14:37:07.098000,18
 14:37:08.130940,18
 14:37:09.128890,18
 14:37:10.123070,18
 14:37:11.143830,18
 14:37:12.088920,18
 14:37:13.132400,18
 14:37:14.070590,18
 14:37:15.069470,18
 14:37:16.104180,18
 14:37:17.065360,18
 14:37:18.076550,18
 14:37:19.082630,18
 14:37:20.087200,18
 14:37:21.072070,18
 14:37:22.073590,18
 14:37:23.116290,18
 14:37:24.089840,18
 14:37:25.124790,18
 14:37:26.059100,18
 14:37:27.108990,18
 14:37:28.085320,18
 14:37:29.078000,18
 14:37:30.089210,18
 14:37:31.096620,18
 14:37:32.089970,18
 14:37:33.099860,18
 14:37:34.092470,18
 14:37:35.160010,18
 14:37:36.148590,18
 14:37:37.123480,18
 14:37:38.126660,18
 14:37:39.143510,18
 14:37:40.074500,18
 14:37:41.132540,18
 14:37:42.142530,18
 14:37:43.125480,18
 14:37:44.122350,18
 14:37:45.101160,18
 14:37:46.126070,18
 14:37:47.116070,18
 14:37:48.133990,18
 14:37:49.113000,18
 14:37:50.136900,18
 14:37:51.127040,18
 14:37:52.120810,18
 14:37:53.115870,18
 14:37:54.097200,18
 14:37:55.158680,18
 14:37:56.157670,18
 14:37:57.147710,18
 14:37:58.148940,18
 14:37:59.139650,18
 14:38:00.193060,18
 14:38:01.170450,18
 14:38:02.169430,18
 14:38:03.177130,18
 14:38:04.162410,18
 14:38:05.127600,18
 14:38:06.134230,18
 14:38:07.133520,18
 14:38:08.154590,18
 14:38:09.159230,18
 14:38:10.139070,18
 14:38:11.119380,18
 14:38:12.120120,18
 14:38:13.129920,18
 14:38:14.114870,18
 14:38:15.100720,18
 14:38:16.107660,18
 14:38:17.122700,18
 14:38:18.107760,18
 14:38:19.115630,18
 14:38:20.105740,18
 14:38:21.113520,18
 14:38:22.152600,18
 14:38:23.130520,18
 14:38:24.128070,18
 14:38:25.139620,18
 14:38:26.116110,18
 14:38:27.103590,18
 14:38:28.098620,18
 14:38:29.103390,18
 14:38:30.124960,18
 14:38:31.114370,18
 14:38:32.105190,18
 14:38:33.111560,18
 14:38:34.154980,18
 14:38:35.135320,18
 14:38:36.088080,18
 14:38:37.149920,18
 14:38:38.132030,18
 14:38:39.125540,18
 14:38:40.122640,18
 14:38:41.120590,18
 14:38:42.115700,18
 14:38:43.111430,18
 14:38:44.121680,18
 14:38:45.082640,18
 14:38:46.100500,18
 14:38:47.083970,18
 14:38:48.069380,18
 14:38:49.123340,18
 14:38:50.119770,18
 14:38:51.064390,18
 14:38:52.055010,18
 14:38:53.114400,18
 14:38:54.039430,18
 14:38:55.085420,18
 14:38:56.087150,18
 14:38:57.060200,18
 14:38:58.041050,18
 14:38:59.047450,18
 14:39:00.071900,18
 14:39:01.038880,18
 14:39:02.099740,18
 14:39:03.046040,18
 14:39:04.040400,18
 14:39:05.033350,18
 14:39:06.026170,18
 14:39:07.067680,18
 14:39:08.078740,18
 14:39:09.040520,18
 14:39:10.041420,18
 14:39:11.042360,18
 14:39:12.033360,18
 14:39:13.024760,18
 14:39:14.035270,18
 14:39:15.009530,18
 14:39:16.009120,18
 14:39:17.005180,18
 14:39:18.055350,18
 14:39:19.003540,18
 14:39:20.006150,18
 14:39:21.051220,18
 14:39:22.045110,18
 14:39:23.028000,18
 14:39:24.015210,18
 14:39:25.069030,18
 14:39:26.069850,18
 14:39:27.004730,18
 14:39:28.061700,18
 14:39:29.062270,18
 14:39:29.980660,18
 14:39:31.039820,18
 14:39:32.014630,18
 14:39:33.009510,18
 14:39:33.996770,18
 14:39:35.056500,18
 14:39:36.057540,18
 14:39:37.048110,18
 14:39:38.048150,18
 14:39:39.030850,18
 14:39:40.024630,18
 14:39:41.017070,18
 14:39:42.036880,18
 14:39:43.021980,18
 14:39:44.023480,18
 14:39:45.011670,18
 14:39:46.008340,18
 14:39:47.010120,18
 14:39:48.027060,18
 14:39:49.016480,18
 14:39:49.997440,18
 14:39:51.035870,18
 14:39:52.016550,18
 14:39:53.025160,18
 14:39:54.011040,18
 14:39:55.056130,18
 14:39:56.047960,18
 14:39:57.008190,18
 14:39:58.043540,18
 14:39:59.026380,18
 14:40:00.006780,18
 14:40:01.011050,18
 14:40:02.010200,18
 14:40:02.989250,18
 14:40:04.017110,18
 14:40:05.029210,18
 14:40:05.998080,18
 14:40:06.962160,18
 14:40:08.012690,18
 14:40:08.961540,18
 14:40:09.976930,18
 14:40:10.955110,18
 14:40:12.015080,18
 14:40:12.985280,18
 14:40:13.995750,18
 14:40:14.962260,18
 14:40:15.975760,18
 14:40:16.972790,18
 14:40:17.985550,18
 14:40:18.983640,18
 14:40:19.989640,18
 14:40:20.971040,18
 14:40:21.962710,18
 14:40:22.989400,18
 14:40:24.008990,18
 14:40:24.970320,18
 14:40:25.978050,18
 14:40:26.954160,18
 14:40:27.952800,18
 14:40:28.971230,18
 14:40:29.954820,18
 14:40:30.940070,18
 14:40:32.004930,18
 14:40:32.931180,18
 14:40:33.936890,18
 14:40:34.920900,18
 14:40:35.959940,18
 14:40:36.918850,18
 14:40:37.910880,18
 14:40:38.906470,18
 14:40:39.962840,18
 14:40:40.958960,18
 14:40:41.904420,18
 14:40:42.930460,18
 14:40:43.941650,18
 14:40:44.926450,18
 14:40:45.914450,18
 14:40:46.945300,18
 14:40:47.948110,18
 14:40:48.964650,18
 14:40:49.930300,18
 14:40:50.998970,18
 14:40:51.923960,18
 14:40:52.982450,18
 14:40:53.966900,18
 14:40:54.958430,18
 14:40:55.918110,18
 14:40:56.916860,18
 14:40:57.924000,18
 14:40:58.926120,18
 14:40:59.926010,18
 14:41:00.992920,18
 14:41:01.914740,18
 14:41:02.971620,18
 14:41:03.965540,18
 14:41:04.968540,18
 14:41:05.968560,18
 14:41:06.926610,18
 14:41:07.978460,18
 14:41:08.961480,18
 14:41:09.957510,18
 14:41:10.958480,18
 14:41:11.946660,18
 14:41:12.963430,18
 14:41:13.972320,18
 14:41:14.995800,18
 14:41:15.956830,18
 14:41:17.013120,18
 14:41:17.973630,18
 14:41:18.970160,18
 14:41:19.970080,18
 14:41:20.973940,18
 14:41:21.985890,18
 14:41:22.982090,18
 14:41:23.992030,18
 14:41:24.972840,18
 14:41:25.973800,18
 14:41:26.992670,18
 14:41:27.997730,18
 14:41:28.988430,18
 14:41:29.967430,18
 14:41:30.959600,18
 14:41:31.979380,18
 14:41:32.975280,18
 14:41:33.981430,18
 14:41:34.978510,18
 14:41:35.963030,18
 14:41:36.977370,18
 14:41:37.981650,18
 14:41:39.010020,18
 14:41:40.027080,18
 14:41:40.969260,18
 14:41:41.983760,18
 14:41:43.019070,18
 14:41:43.975110,18
 14:41:44.974100,18
 14:41:45.972770,18
 14:41:46.996850,18
 14:41:47.980940,18
 14:41:48.980910,18
 14:41:49.996840,18
 14:41:50.985020,18
 14:41:51.951310,18
 14:41:52.949300,18
 14:41:53.968000,18
 14:41:54.949080,18
 14:41:56.003500,18
 14:41:56.961100,18
 14:41:57.943460,18
 14:41:58.949010,18
 14:41:59.951110,18
 14:42:00.950970,18
 14:42:01.932800,18
 14:42:02.987560,18
 14:42:03.932210,18
 14:42:04.955780,18
 14:42:05.975950,18
 14:42:06.950200,18
 14:42:07.974160,18
 14:42:08.951440,18
 14:42:09.999490,18
 14:42:10.945230,18
 14:42:11.984700,18
 14:42:12.963790,18
 14:42:13.969220,18
 14:42:14.986260,18
 14:42:15.996740,18
 14:42:16.968160,18
 14:42:17.972770,18
 14:42:18.953700,18
 14:42:19.950510,18
 14:42:20.951710,18
 14:42:21.956810,18
 14:42:22.999400,18
 14:42:23.973430,18
 14:42:24.996300,18
 14:42:25.960400,18
 14:42:26.954060,18
 14:42:28.019200,18
 14:42:28.942810,18
 14:42:29.977840,18
 14:42:30.973110,18
 14:42:31.934110,18
 14:42:32.988000,18
 14:42:33.955250,18
 14:42:34.953310,18
 14:42:35.953170,18
 14:42:36.929140,18
 14:42:37.989970,18
 14:42:38.963980,18
 14:42:39.943090,18
 14:42:40.929910,18
 14:42:41.984010,18
 14:42:42.970820,18
 14:42:43.941620,18
 14:42:44.932750,18
 14:42:45.993040,18
 14:42:46.928410,18
 14:42:47.926450,18
 14:42:48.914440,18
 14:42:49.928300,18
 14:42:50.927280,18
 14:42:51.919900,18
 14:42:52.945180,18
 14:42:53.943770,18
 14:42:54.936410,18
 14:42:55.910140,18
 14:42:56.951410,18
 14:42:57.882250,18
 14:42:58.898090,18
 14:42:59.890000,18
 14:43:00.898220,18
 14:43:01.904680,18
 14:43:02.916930,18
 14:43:03.910810,18
 14:43:04.919630,18
 14:43:05.899100,18
 14:43:06.902870,18
 14:43:07.867200,18
 14:43:08.932620,18
 14:43:09.921660,18
 14:43:10.868570,18
 14:43:11.882420,18
 14:43:12.866660,18
 14:43:13.906460,18
 14:43:14.903820,18
 14:43:15.875420,18
 14:43:16.913000,18
 14:43:17.907310,18
 14:43:18.859520,18
 14:43:19.928300,18
 14:43:20.921190,18
 14:43:21.918080,18
 14:43:22.910980,18
 14:43:23.916590,18
 14:43:24.885060,18
 14:43:25.936960,18
 14:43:26.916130,18
 14:43:27.896860,18
 14:43:28.881930,18
 14:43:29.887770,18
 14:43:30.899710,18
 14:43:31.898920,18
 14:43:32.918850,18
 14:43:33.916880,18
 14:43:34.957630,18
 14:43:35.963780,18
 14:43:36.975740,18
 14:43:37.922760,18
 14:43:38.943490,18
 14:43:39.959060,18
 14:43:40.953490,18
 14:43:41.896360,18
 14:43:42.891010,18
 14:43:43.895360,18
 14:43:44.915950,18
 14:43:45.912540,18
 14:43:46.911070,18
 14:43:47.928160,18
 14:43:48.935010,18
 14:43:49.887030,18
 14:43:50.872040,18
 14:43:51.874810,18
 14:43:52.872880,18
 14:43:53.868430,18
 14:43:54.863840,18
 14:43:55.875890,18
 14:43:56.866100,18
 14:43:57.835630,18
 14:43:58.846810,18
 14:43:59.830620,18
 14:44:00.866660,18
 14:44:01.871660,18
 14:44:02.863230,18
 14:44:03.859730,18
 14:44:04.853680,18
 14:44:05.873460,18
 14:44:06.885260,18
 14:44:07.882410,18
 14:44:08.894300,18
 14:44:09.854380,18
 14:44:10.841890,18
 14:44:11.909300,18
 14:44:12.834190,18
 14:44:13.843840,18
 14:44:14.837240,18
 14:44:15.829160,18
 14:44:16.838250,18
 14:44:17.864990,18
 14:44:18.860800,18
 14:44:19.850210,18
 14:44:20.906750,18
 14:44:21.838550,18
 14:44:22.901660,18
 14:44:23.844400,18
 14:44:24.870050,18
 14:44:25.886530,18
 14:44:26.908520,18
 14:44:27.892220,18
 14:44:28.914380,18
 14:44:29.856470,18
 14:44:30.898700,18
 14:44:31.886570,18
 14:44:32.891500,18
 14:44:33.898580,18
 14:44:34.847910,18
 14:44:35.906480,18
 14:44:36.910310,18
 14:44:37.886150,18
 14:44:38.889050,18
 14:44:39.880940,18
 14:44:40.895170,18
 14:44:41.881000,18
 14:44:42.921910,18
 14:44:43.919980,18
 14:44:44.915880,18
 14:44:45.903060,18
 14:44:46.902450,18
 14:44:47.916510,18
 14:44:48.924730,18
 14:44:49.939680,18
 14:44:50.872830,18
 14:44:51.934730,18
 14:44:52.868580,18
 14:44:53.857470,18
 14:44:54.872120,18
 14:44:55.872380,18
 14:44:56.910920,18
 14:44:57.838920,18
 14:44:58.853330,18
 14:44:59.868360,18
 14:45:00.852260,18
 14:45:01.841410,18
 14:45:02.828210,18
 14:45:03.892020,18
 14:45:04.823380,18
 14:45:05.822110,18
 14:45:06.825510,18
 14:45:07.881180,18
 14:45:08.831840,18
 14:45:09.832000,18
 14:45:10.845080,18
 14:45:11.842770,18
 14:45:12.880260,18
 14:45:13.893620,18
 14:45:14.835050,18
 14:45:15.889820,18
 14:45:16.882850,18
 14:45:17.829610,18
 14:45:18.888710,18
 14:45:19.871520,18
 14:45:20.825510,18
 14:45:21.834690,18
 14:45:22.829420,18
 14:45:23.828370,18
 14:45:24.846320,18
 14:45:25.835260,18
 14:45:26.829300,18
 14:45:27.855120,18
 14:45:28.858270,18
 14:45:29.856040,18
 14:45:30.864630,18
 14:45:31.808050,18
 14:45:32.798220,18
 14:45:33.813000,18
 14:45:34.825970,18
 14:45:35.785050,18
 14:45:36.836820,18
 14:45:37.781950,18
 14:45:38.823910,18
 14:45:39.825700,18
 14:45:40.806940,18
 14:45:41.807910,18
 14:45:42.787790,18
 14:45:43.793530,18
 14:45:44.800710,18
 14:45:45.845690,18
 14:45:46.853160,18
 14:45:47.857390,18
 14:45:48.832150,18
 14:45:49.804790,18
 14:45:50.801250,18
 14:45:51.809590,18
 14:45:52.805530,18
 14:45:53.802590,18
 14:45:54.821040,18
 14:45:55.793230,18
 14:45:56.797110,18
 14:45:57.789950,18
 14:45:58.786480,18
 14:45:59.807090,18
 14:46:00.804370,18
 14:46:01.796810,18
 14:46:02.828790,18
 14:46:03.838820,18
 14:46:04.821690,18
 14:46:05.803610,18
 14:46:06.816670,18
 14:46:07.832590,18
 14:46:08.796400,18
 14:46:09.806680,18
 14:46:10.835430,18
 14:46:11.789720,18
 14:46:12.840570,18
 14:46:13.819450,18
 14:46:14.825440,18
 14:46:15.829360,18
 14:46:16.805080,18
 14:46:17.832160,18
 14:46:18.829340,18
 14:46:19.822430,18
 14:46:20.847360,18
 14:46:21.823600,18
 14:46:22.817190,18
 14:46:23.867010,18
 14:46:24.858210,18
 14:46:25.853050,18
 14:46:26.836430,18
 14:46:27.833890,18
 14:46:28.834500,18
 14:46:29.881610,18
 14:46:30.843890,18
 14:46:31.827070,18
 14:46:32.831900,18
 14:46:33.868750,18
 14:46:34.881570,18
 14:46:35.858200,18
 14:46:36.830530,18
 14:46:37.862530,18
 14:46:38.812730,18
 14:46:39.803840,18
 14:46:40.816560,18
 14:46:41.798670,18
 14:46:42.800440,18
 14:46:43.804430,18
 14:46:44.833130,18
 14:46:45.834160,18
 14:46:46.838200,18
 14:46:47.770270,18
 14:46:48.777080,18
 14:46:49.782570,18
 14:46:50.795120,18
 14:46:51.793950,18
 14:46:52.817840,18
 14:46:53.748290,18
 14:46:54.770070,18
 14:46:55.775780,18
 14:46:56.757800,18
 14:46:57.765950,18
 14:46:58.766140,18
 14:46:59.770590,18
 14:47:00.776590,18
 14:47:01.769630,18
 14:47:02.761550,18
 14:47:03.757250,18
 14:47:04.748770,18
 14:47:05.752640,18
 14:47:06.727550,18
 14:47:07.777320,18
 14:47:08.764080,18
 14:47:09.747310,18
 14:47:10.818340,18
 14:47:11.765580,18
 14:47:12.758670,18
 14:47:13.789500,18
 14:47:14.739450,18
 14:47:15.758080,18
 14:47:16.781840,18
 14:47:17.790560,18
 14:47:18.780020,18
 14:47:19.792070,18
 14:47:20.776310,18
 14:47:21.782800,18
 14:47:22.781990,18
 14:47:23.799780,18
 14:47:24.733900,18
 14:47:25.748870,18
 14:47:26.742080,18
 14:47:27.750740,18
 14:47:28.761980,18
 14:47:29.742640,18
 14:47:30.744480,18
 14:47:31.802110,18
 14:47:32.775400,18
 14:47:33.776110,18
 14:47:34.776940,18
 14:47:35.768100,18
 14:47:36.761990,18
 14:47:37.773170,18
 14:47:38.789150,18
 14:47:39.787230,18
 14:47:40.775350,18
 14:47:41.797250,18
 14:47:42.776860,18
 14:47:43.830830,18
 14:47:44.827730,18
 14:47:45.829130,18
 14:47:46.835030,18
 14:47:47.796990,18
 14:47:48.787910,18
 14:47:49.810670,18
 14:47:50.829370,18
 14:47:51.844710,18
 14:47:52.837460,18
 14:47:53.830860,18
 14:47:54.818700,18
 14:47:55.833570,18
 14:47:56.833140,18
 14:47:57.837500,18
 14:47:58.828550,18
 14:47:59.822700,18
 14:48:00.841100,18
 14:48:01.833290,18
 14:48:02.846580,18
 14:48:03.840230,18
 14:48:04.812260,18
 14:48:05.787060,18
 14:48:06.841290,18
 14:48:07.787110,18
 14:48:08.782200,18
 14:48:09.837030,18
 14:48:10.819390,18
 14:48:11.823160,18
 14:48:12.766960,18
 14:48:13.767870,18
 14:48:14.788220,18
 14:48:15.798750,18
 14:48:16.786820,18
 14:48:17.794500,18
 14:48:18.793790,18
 14:48:19.805650,18
 14:48:20.749920,18
 14:48:21.800780,18
 14:48:22.788740,18
 14:48:23.781720,18
 14:48:24.764520,18
 14:48:25.772460,18
 14:48:26.776320,18
 14:48:27.787240,18
 14:48:28.803420,18
 14:48:29.791170,18
 14:48:30.753320,18
 14:48:31.752810,18
 14:48:32.758340,18
 14:48:33.754120,18
 14:48:34.759450,18
 14:48:35.751400,18
 14:48:36.807750,18
 14:48:37.791840,18
 14:48:38.778020,18
 14:48:39.760100,18
 14:48:40.820230,18
 14:48:41.754110,18
 14:48:42.816890,18
 14:48:43.816390,18
 14:48:44.811020,18
 14:48:45.748250,18
 14:48:46.759300,18
 14:48:47.763600,18
 14:48:48.770580,18
 14:48:49.772750,18
 14:48:50.777600,18
 14:48:51.758110,18
 14:48:52.766420,18
 14:48:53.788560,18
 14:48:54.777680,18
 14:48:55.796500,18
 14:48:56.788470,18
 14:48:57.782290,18
 14:48:58.732350,18
 14:48:59.751160,18
 14:49:00.736310,18
 14:49:01.753110,18
 14:49:02.771130,18
 14:49:03.754410,18
 14:49:04.752700,18
 14:49:05.750250,18
 14:49:06.771910,18
 14:49:07.764070,18
 14:49:08.783050,18
 14:49:09.812810,18
 14:49:10.806640,18
 14:49:11.743790,18
 14:49:12.801880,18
 14:49:13.792600,18
 14:49:14.762600,18
 14:49:15.771480,18
 14:49:16.801230,18
 14:49:17.781920,18
 14:49:18.784470,18
 14:49:19.787390,18
 14:49:20.793610,18
