time,value
 09:52:22.492090,21
 09:52:23.473610,21
 09:52:24.458950,21
 09:52:25.450100,21
 09:52:26.502760,21
 09:52:27.467940,21
 09:52:28.468890,21
 09:52:29.456950,21
 09:52:30.477820,21
 09:52:31.462320,21
 09:52:32.480200,21
 09:52:33.406880,21
 09:52:34.464810,21
 09:52:35.404730,21
 09:52:36.471520,21
 09:52:37.464980,21
 09:52:38.466650,21
 09:52:39.450680,21
 09:52:40.432950,21
 09:52:41.482330,21
 09:52:42.452660,21
 09:52:43.472110,21
 09:52:44.484590,21
 09:52:45.498460,21
 09:52:46.486440,21
 09:52:47.492450,21
 09:52:48.461320,21
 09:52:49.467960,21
 09:52:50.484750,21
 09:52:51.491010,21
 09:52:52.469020,21
 09:52:53.452640,21
 09:52:54.449610,21
 09:52:55.473380,21
 09:52:56.467080,21
 09:52:57.459050,21
 09:52:58.498010,21
 09:52:59.493250,21
 09:53:00.500590,21
 09:53:01.513130,21
 09:53:02.514840,21
 09:53:03.507900,21
 09:53:04.434680,21
 09:53:05.477120,21
 09:53:06.456710,21
 09:53:07.492940,21
 09:53:08.487510,21
 09:53:09.472140,21
 09:53:10.469610,21
 09:53:11.513660,21
 09:53:12.516770,21
 09:53:13.443250,21
 09:53:14.498080,21
 09:53:15.491100,21
 09:53:16.484960,21
 09:53:17.456180,21
 09:53:18.479310,21
 09:53:19.495380,21
 09:53:20.479280,21
 09:53:21.431360,21
 09:53:22.477970,21
 09:53:23.426790,21
 09:53:24.432800,21
 09:53:25.479680,21
 09:53:26.411380,21
 09:53:27.401700,21
 09:53:28.421820,21
 09:53:29.432380,21
 09:53:30.410740,21
 09:53:31.431780,21
 09:53:32.394360,21
 09:53:33.387920,21
 09:53:34.404720,21
 09:53:35.414460,21
 09:53:36.414350,21
 09:53:37.415150,21
 09:53:38.429230,21
 09:53:39.399230,21
 09:53:40.383010,21
 09:53:41.387520,21
 09:53:42.435040,21
 09:53:43.369400,21
 09:53:44.371810,21
 09:53:45.360740,21
 09:53:46.370900,21
 09:53:47.357810,21
 09:53:48.352210,21
 09:53:49.366600,21
 09:53:50.390570,21
 09:53:51.333530,21
 09:53:52.325660,21
 09:53:53.336670,21
 09:53:54.345290,21
 09:53:55.351510,20
 09:53:56.336460,20
 09:53:57.352980,21
 09:53:58.353480,20
 09:53:59.349750,21
 09:54:00.370420,20
 09:54:01.346400,21
 09:54:02.355240,20
 09:54:03.369320,20
 09:54:04.360090,20
 09:54:05.382060,20
 09:54:06.362240,21
 09:54:07.363090,20
 09:54:08.367000,20
 09:54:09.385830,20
 09:54:10.332700,20
 09:54:11.381090,21
 09:54:12.379850,20
 09:54:13.367870,20
 09:54:14.373820,21
 09:54:15.400780,20
 09:54:16.396000,21
 09:54:17.400860,20
 09:54:18.410650,20
 09:54:19.387710,20
 09:54:20.392940,20
 09:54:21.396220,20
 09:54:22.372220,20
 09:54:23.372570,20
 09:54:24.378650,20
 09:54:25.385830,20
 09:54:26.409720,20
 09:54:27.401890,20
 09:54:28.411950,20
 09:54:29.390700,20
 09:54:30.419580,20
 09:54:31.443560,20
 09:54:32.435740,20
 09:54:33.384190,20
 09:54:34.394560,20
 09:54:35.410060,20
 09:54:36.413860,20
 09:54:37.399420,20
 09:54:38.420040,20
 09:54:39.399380,20
 09:54:40.381570,20
 09:54:41.400130,20
 09:54:42.415300,20
 09:54:43.390890,20
 09:54:44.386060,20
 09:54:45.403340,20
 09:54:46.404220,20
 09:54:47.393200,20
 09:54:48.446280,20
 09:54:49.450080,20
 09:54:50.451070,20
 09:54:51.395810,20
 09:54:52.390690,20
 09:54:53.413100,20
 09:54:54.417900,20
 09:54:55.403430,20
 09:54:56.421840,20
 09:54:57.449360,20
 09:54:58.385570,20
 09:54:59.392520,20
 09:55:00.428510,20
 09:55:01.360380,20
 09:55:02.355380,20
 09:55:03.356140,20
 09:55:04.364520,20
 09:55:05.353540,20
 09:55:06.363430,20
 09:55:07.348460,20
 09:55:08.366540,20
 09:55:09.346320,20
 09:55:10.371200,20
 09:55:11.314860,20
 09:55:12.307980,20
 09:55:13.324470,20
 09:55:14.333340,20
 09:55:15.315680,20
 09:55:16.315680,20
 09:55:17.315080,20
 09:55:18.333870,20
 09:55:19.314190,20
 09:55:20.334100,20
 09:55:21.374270,20
 09:55:22.380030,20
 09:55:23.371710,20
 09:55:24.314460,20
 09:55:25.365340,20
 09:55:26.351540,20
 09:55:27.287470,20
 09:55:28.315730,20
 09:55:29.330970,20
 09:55:30.263440,20
 09:55:31.296460,20
 09:55:32.294380,21
 09:55:33.299100,20
 09:55:34.321440,21
 09:55:35.279550,20
 09:55:36.300350,20
 09:55:37.284590,20
 09:55:38.341810,21
 09:55:39.327440,21
 09:55:40.289330,21
 09:55:41.288620,21
 09:55:42.304190,21
 09:55:43.311210,21
 09:55:44.319730,21
 09:55:45.340620,21
 09:55:46.271920,21
 09:55:47.270670,21
 09:55:48.282990,21
 09:55:49.271600,21
 09:55:50.279090,21
 09:55:51.268490,21
 09:55:52.268940,21
 09:55:53.287110,21
 09:55:54.297190,21
 09:55:55.302870,21
 09:55:56.249560,21
 09:55:57.251510,21
 09:55:58.250200,21
 09:55:59.245840,21
 09:56:00.244670,21
 09:56:01.238600,21
 09:56:02.245590,21
 09:56:03.294150,21
 09:56:04.285750,21
 09:56:05.241440,21
 09:56:06.253330,21
 09:56:07.264340,21
 09:56:08.245370,21
 09:56:09.248350,21
 09:56:10.251020,21
 09:56:11.290220,21
 09:56:12.293690,21
 09:56:13.277880,21
 09:56:14.279360,21
 09:56:15.227040,21
 09:56:16.221180,21
 09:56:17.231990,21
 09:56:18.232770,21
 09:56:19.299070,21
 09:56:20.235740,21
 09:56:21.294710,21
 09:56:22.248880,21
 09:56:23.258790,21
 09:56:24.277300,21
 09:56:25.291300,21
 09:56:26.304810,21
 09:56:27.240660,21
 09:56:28.291760,21
 09:56:29.273140,21
 09:56:30.281950,21
 09:56:31.220690,21
 09:56:32.217740,21
 09:56:33.232620,21
 09:56:34.232560,21
 09:56:35.236500,21
 09:56:36.227260,21
 09:56:37.240060,21
 09:56:38.229980,21
 09:56:39.222230,21
 09:56:40.212650,21
 09:56:41.221700,21
 09:56:42.232130,21
 09:56:43.204160,21
 09:56:44.185850,21
 09:56:45.186430,21
 09:56:46.216740,21
 09:56:47.214480,21
 09:56:48.219650,21
 09:56:49.244510,21
 09:56:50.190560,21
 09:56:51.242210,21
 09:56:52.189520,21
 09:56:53.181270,21
 09:56:54.184670,21
 09:56:55.192510,21
 09:56:56.203110,21
 09:56:57.220870,21
 09:56:58.214770,21
 09:56:59.184160,21
 09:57:00.209100,21
 09:57:01.149190,21
 09:57:02.198080,21
 09:57:03.213370,21
 09:57:04.158320,21
 09:57:05.160080,21
 09:57:06.171040,21
 09:57:07.157540,21
 09:57:08.155490,21
 09:57:09.157190,21
 09:57:10.168880,21
 09:57:11.202680,21
 09:57:12.197560,21
 09:57:13.194390,21
 09:57:14.193010,21
 09:57:15.184400,21
 09:57:16.172370,21
 09:57:17.180520,21
 09:57:18.180060,21
 09:57:19.178240,21
 09:57:20.164440,21
 09:57:21.151520,21
 09:57:22.191740,21
 09:57:23.197750,21
 09:57:24.139830,21
 09:57:25.146440,21
 09:57:26.201990,21
 09:57:27.129470,21
 09:57:28.140300,21
 09:57:29.126820,21
 09:57:30.126530,21
 09:57:31.188630,21
 09:57:32.129270,21
 09:57:33.136170,21
 09:57:34.153090,21
 09:57:35.139070,21
 09:57:36.146470,21
 09:57:37.161230,21
 09:57:38.100280,21
 09:57:39.113840,21
 09:57:40.110750,21
 09:57:41.163680,21
 09:57:42.120790,21
 09:57:43.113940,21
 09:57:44.125520,21
 09:57:45.118980,21
 09:57:46.116060,21
 09:57:47.106780,21
 09:57:48.140470,21
 09:57:49.130840,21
 09:57:50.121550,21
 09:57:51.115480,21
 09:57:52.122440,21
 09:57:53.112300,21
 09:57:54.172020,21
 09:57:55.114410,21
 09:57:56.170930,21
 09:57:57.106390,21
 09:57:58.103270,21
 09:57:59.102240,21
 09:58:00.098460,21
 09:58:01.121550,21
 09:58:02.177780,21
 09:58:03.171010,21
 09:58:04.162810,21
 09:58:05.153560,21
 09:58:06.175550,21
 09:58:07.154270,21
 09:58:08.154500,21
 09:58:09.178310,21
 09:58:10.192150,21
 09:58:11.174260,21
 09:58:12.174460,21
 09:58:13.177790,21
 09:58:14.164620,21
 09:58:15.158240,21
 09:58:16.160250,21
 09:58:17.185230,21
 09:58:18.187770,21
 09:58:19.183040,21
 09:58:20.189500,21
 09:58:21.193180,21
 09:58:22.185030,21
 09:58:23.206690,21
 09:58:24.206900,21
 09:58:25.183020,21
 09:58:26.157220,21
 09:58:27.219910,21
 09:58:28.203170,21
 09:58:29.197960,21
 09:58:30.150810,21
 09:58:31.173640,21
 09:58:32.185680,21
 09:58:33.178220,21
 09:58:34.172600,21
 09:58:35.171360,21
 09:58:36.183600,21
 09:58:37.215290,21
 09:58:38.161650,21
 09:58:39.161500,21
 09:58:40.169240,21
 09:58:41.225640,21
 09:58:42.212860,21
 09:58:43.207560,21
 09:58:44.199630,21
 09:58:45.175070,21
 09:58:46.243080,21
 09:58:47.187370,21
 09:58:48.196270,21
 09:58:49.255140,21
 09:58:50.200340,21
 09:58:51.253790,21
 09:58:52.253610,21
 09:58:53.242180,21
 09:58:54.247030,21
 09:58:55.223960,21
 09:58:56.224810,21
 09:58:57.248810,21
 09:58:58.244320,21
 09:58:59.230210,21
 09:59:00.249290,21
 09:59:01.290690,21
 09:59:02.234080,21
 09:59:03.287520,21
 09:59:04.245730,21
 09:59:05.253510,21
 09:59:06.221960,21
 09:59:07.230710,21
 09:59:08.242390,21
 09:59:09.236470,21
 09:59:10.293510,21
 09:59:11.280680,21
 09:59:12.293270,21
 09:59:13.239540,21
 09:59:14.257490,21
 09:59:15.211430,21
 09:59:16.263260,21
 09:59:17.264330,21
 09:59:18.225940,21
 09:59:19.224710,21
 09:59:20.252160,21
 09:59:21.196340,21
 09:59:22.209810,21
 09:59:23.226600,21
 09:59:24.220890,21
 09:59:25.232980,21
 09:59:26.211260,21
 09:59:27.175840,21
 09:59:28.191700,21
 09:59:29.182730,21
 09:59:30.181990,21
 09:59:31.220590,21
 09:59:32.180520,21
 09:59:33.231540,21
 09:59:34.175570,21
 09:59:35.175560,21
 09:59:36.223470,21
 09:59:37.209410,21
 09:59:38.198900,21
 09:59:39.167580,21
 09:59:40.196340,21
 09:59:41.195000,21
 09:59:42.178300,21
 09:59:43.179680,21
 09:59:44.180140,21
 09:59:45.204100,21
 09:59:46.146020,21
 09:59:47.148300,21
 09:59:48.162400,21
 09:59:49.157600,21
 09:59:50.165160,21
 09:59:51.161600,21
 09:59:52.188170,21
 09:59:53.138190,21
 09:59:54.186010,21
 09:59:55.132990,21
 09:59:56.197240,21
 09:59:57.189700,21
 09:59:58.135750,21
 09:59:59.137400,21
 10:00:00.155840,21
 10:00:01.133330,21
 10:00:02.189800,21
 10:00:03.184640,21
 10:00:04.160490,21
 10:00:05.131590,21
 10:00:06.135710,21
 10:00:07.149580,21
 10:00:08.147430,21
 10:00:09.149280,21
 10:00:10.129440,21
 10:00:11.116580,21
 10:00:12.137120,21
 10:00:13.157350,21
 10:00:14.137410,21
 10:00:15.132190,21
 10:00:16.151180,21
 10:00:17.139010,21
 10:00:18.065310,21
 10:00:19.066290,21
 10:00:20.085750,21
 10:00:21.087620,21
 10:00:22.074970,21
 10:00:23.083990,21
 10:00:24.089110,21
 10:00:25.032150,21
 10:00:26.025650,21
 10:00:27.028970,21
 10:00:28.033960,21
 10:00:29.060910,21
 10:00:30.028440,21
 10:00:31.096650,21
 10:00:32.041910,21
 10:00:33.031150,21
 10:00:34.050170,21
 10:00:35.045890,21
 10:00:36.038740,21
 10:00:37.028100,21
 10:00:38.032680,21
 10:00:39.024850,21
 10:00:40.048720,21
 10:00:41.063370,21
 10:00:42.048970,21
 10:00:43.052690,21
 10:00:44.049620,21
 10:00:45.066270,21
 10:00:46.072570,21
 10:00:47.066440,21
 10:00:48.076380,21
 10:00:49.092870,21
 10:00:50.046800,21
 10:00:51.046370,21
 10:00:52.056320,21
 10:00:53.083910,21
 10:00:54.056610,21
 10:00:55.052750,21
 10:00:56.064610,21
 10:00:57.068580,21
 10:00:58.078520,21
 10:00:59.077130,21
 10:01:00.073740,21
 10:01:01.097920,21
 10:01:02.035770,21
 10:01:03.025890,21
 10:01:04.034930,21
 10:01:05.047880,21
 10:01:06.082470,21
 10:01:07.019430,21
 10:01:08.081470,21
 10:01:09.065540,21
 10:01:10.061700,21
 10:01:11.004690,21
 10:01:12.030380,21
 10:01:13.054000,21
 10:01:13.996440,21
 10:01:15.064970,21
 10:01:16.002330,21
 10:01:17.019850,21
 10:01:18.004610,21
 10:01:19.009420,21
 10:01:19.982470,21
 10:01:20.986520,21
 10:01:21.968500,21
 10:01:23.035740,21
 10:01:23.976730,21
 10:01:24.989590,21
 10:01:25.984260,21
 10:01:26.965040,21
 10:01:27.963010,21
 10:01:28.976200,21
 10:01:29.972990,21
 10:01:30.953750,21
 10:01:32.010680,21
 10:01:33.017540,21
 10:01:34.002960,21
 10:01:34.974880,21
 10:01:36.000380,21
 10:01:37.008350,21
 10:01:37.957460,21
 10:01:38.929420,21
 10:01:39.948480,21
 10:01:40.954450,21
 10:01:41.968390,21
 10:01:42.970010,21
 10:01:43.985160,21
 10:01:44.933050,21
 10:01:45.982870,21
 10:01:46.922410,21
 10:01:47.932020,21
 10:01:48.947320,21
 10:01:49.963890,21
 10:01:50.956980,21
 10:01:51.908060,21
 10:01:52.938080,21
 10:01:53.941790,21
 10:01:54.937010,21
 10:01:55.947750,21
 10:01:56.948800,21
 10:01:57.935780,21
 10:01:58.943680,21
 10:01:59.953560,21
 10:02:00.895700,21
 10:02:01.892150,21
 10:02:02.910430,21
 10:02:03.912670,21
 10:02:04.934940,21
 10:02:05.949270,21
 10:02:06.930130,21
 10:02:07.941540,21
 10:02:08.919090,21
 10:02:09.920050,21
 10:02:10.910120,21
 10:02:11.923980,21
 10:02:12.913660,21
 10:02:13.887480,21
 10:02:14.895840,21
 10:02:15.906810,21
 10:02:16.927280,21
 10:02:17.904770,21
 10:02:18.947720,21
 10:02:19.963510,21
 10:02:20.955270,21
 10:02:21.897970,21
 10:02:22.954980,21
 10:02:23.923290,21
 10:02:24.948850,21
 10:02:25.943760,21
 10:02:26.940240,21
 10:02:27.943630,21
 10:02:28.934670,21
 10:02:29.944340,21
 10:02:30.953520,21
 10:02:31.973490,21
 10:02:32.944230,21
 10:02:33.979000,21
 10:02:34.979120,21
 10:02:35.962270,21
 10:02:36.999800,21
 10:02:38.015270,21
 10:02:38.995230,21
 10:02:39.996960,21
 10:02:40.987240,21
 10:02:41.946100,21
 10:02:42.936650,21
 10:02:43.928190,21
 10:02:44.922270,21
 10:02:45.974760,21
 10:02:46.953060,21
 10:02:47.946130,21
 10:02:48.944080,21
 10:02:49.917980,21
 10:02:50.981740,21
 10:02:51.904620,21
 10:02:52.898720,21
 10:02:53.891520,21
 10:02:54.894220,21
 10:02:55.919440,21
 10:02:56.898620,21
 10:02:57.912200,21
 10:02:58.960520,21
 10:02:59.906320,21
 10:03:00.922220,21
 10:03:01.906900,21
 10:03:02.902260,21
 10:03:03.909140,21
 10:03:04.904090,21
 10:03:05.889890,21
 10:03:06.901080,21
 10:03:07.920000,21
 10:03:08.898120,21
 10:03:09.906760,21
 10:03:10.894020,21
 10:03:11.903020,21
 10:03:12.908050,21
 10:03:13.891860,21
 10:03:14.952810,21
 10:03:15.878770,21
 10:03:16.886790,21
 10:03:17.889940,21
 10:03:18.885050,21
 10:03:19.876580,21
 10:03:20.928860,21
 10:03:21.890330,21
 10:03:22.881990,21
 10:03:23.872590,21
 10:03:24.879350,21
 10:03:25.882330,21
 10:03:26.867970,21
 10:03:27.864360,21
 10:03:28.911960,21
 10:03:29.913000,21
 10:03:30.924350,21
 10:03:31.911150,21
 10:03:32.909120,21
 10:03:33.918060,21
 10:03:34.899890,21
 10:03:35.897960,21
 10:03:36.921920,21
 10:03:37.856100,21
 10:03:38.895620,21
 10:03:39.906980,21
 10:03:40.840260,21
 10:03:41.900400,21
 10:03:42.838250,21
 10:03:43.840470,21
 10:03:44.851610,21
 10:03:45.834710,21
 10:03:46.852200,21
 10:03:47.885720,21
 10:03:48.898550,21
 10:03:49.888340,21
 10:03:50.910490,21
 10:03:51.862540,21
 10:03:52.874280,21
 10:03:53.888580,21
 10:03:54.829960,21
 10:03:55.846280,21
 10:03:56.830280,21
 10:03:57.833300,21
 10:03:58.859200,21
 10:03:59.840370,21
 10:04:00.877100,21
 10:04:01.819620,21
 10:04:02.819410,21
 10:04:03.810830,21
 10:04:04.801780,21
 10:04:05.824040,21
 10:04:06.819120,21
 10:04:07.826470,21
 10:04:08.821380,21
 10:04:09.827970,21
 10:04:10.801070,21
 10:04:11.811790,21
 10:04:12.853530,21
 10:04:13.843700,21
 10:04:14.854620,21
 10:04:15.847660,21
 10:04:16.846490,21
 10:04:17.842730,21
 10:04:18.880710,21
 10:04:19.827680,21
 10:04:20.834490,21
 10:04:21.814580,21
 10:04:22.848570,21
 10:04:23.850510,21
 10:04:24.872930,21
 10:04:25.825310,21
 10:04:26.830410,21
 10:04:27.822190,21
 10:04:28.834130,21
 10:04:29.854860,21
 10:04:30.852560,21
 10:04:31.842720,21
 10:04:32.835050,21
 10:04:33.841020,21
 10:04:34.835200,21
 10:04:35.836820,21
 10:04:36.849910,21
 10:04:37.830590,21
 10:04:38.804670,21
 10:04:39.862720,21
 10:04:40.806360,21
 10:04:41.820480,21
 10:04:42.807750,21
 10:04:43.835660,21
 10:04:44.837190,21
 10:04:45.827200,21
 10:04:46.850530,21
 10:04:47.859460,21
 10:04:48.882420,21
 10:04:49.819680,21
 10:04:50.832470,21
 10:04:51.826340,21
 10:04:52.828930,21
 10:04:53.833500,21
 10:04:54.816520,21
 10:04:55.824440,21
 10:04:56.828350,21
 10:04:57.803480,21
 10:04:58.858190,21
 10:04:59.802060,21
 10:05:00.787050,21
 10:05:01.809010,21
 10:05:02.823010,21
 10:05:03.811970,21
 10:05:04.829320,21
 10:05:05.833020,21
 10:05:06.779930,21
 10:05:07.781950,21
 10:05:08.808840,21
 10:05:09.802790,21
 10:05:10.831680,21
 10:05:11.835940,21
 10:05:12.801090,21
 10:05:13.849570,21
 10:05:14.814990,21
 10:05:15.819310,21
 10:05:16.839880,21
 10:05:17.818650,21
 10:05:18.834220,21
 10:05:19.833450,21
 10:05:20.822610,21
 10:05:21.839320,21
 10:05:22.862270,21
 10:05:23.861730,21
 10:05:24.874590,21
 10:05:25.806260,21
 10:05:26.809150,21
 10:05:27.862410,21
 10:05:28.864270,21
 10:05:29.855790,21
 10:05:30.840220,21
 10:05:31.851940,21
 10:05:32.855920,21
 10:05:33.854390,21
 10:05:34.850880,21
 10:05:35.857780,21
 10:05:36.850840,21
 10:05:37.825870,21
 10:05:38.874510,21
 10:05:39.879690,21
 10:05:40.826170,21
 10:05:41.859000,21
 10:05:42.872360,21
 10:05:43.878710,21
 10:05:44.818520,21
 10:05:45.870440,21
 10:05:46.872150,21
 10:05:47.849720,21
 10:05:48.869910,21
 10:05:49.825470,21
 10:05:50.832450,21
 10:05:51.824190,21
 10:05:52.829210,21
 10:05:53.847400,21
 10:05:54.861130,21
 10:05:55.870330,21
 10:05:56.850280,21
 10:05:57.853990,21
 10:05:58.841070,21
 10:05:59.828590,21
 10:06:00.844750,21
 10:06:01.835220,21
 10:06:02.861850,21
 10:06:03.869880,21
 10:06:04.870120,21
 10:06:05.883190,21
 10:06:06.868750,21
 10:06:07.846440,21
 10:06:08.884440,21
 10:06:09.875040,21
 10:06:10.851210,21
 10:06:11.842340,21
 10:06:12.893610,21
 10:06:13.896470,21
 10:06:14.889890,21
 10:06:15.885370,21
 10:06:16.832530,21
 10:06:17.900510,21
 10:06:18.907250,21
 10:06:19.846980,21
 10:06:20.849860,21
 10:06:21.857630,21
 10:06:22.850950,21
 10:06:23.840370,21
 10:06:24.852080,21
 10:06:25.860130,21
 10:06:26.850180,21
 10:06:27.854130,21
 10:06:28.868640,21
 10:06:29.855000,21
 10:06:30.785190,21
 10:06:31.836310,21
 10:06:32.832880,21
 10:06:33.847550,21
 10:06:34.834850,21
 10:06:35.776680,21
 10:06:36.789220,21
 10:06:37.762730,21
 10:06:38.775670,21
 10:06:39.772580,21
 10:06:40.829380,21
 10:06:41.759280,21
 10:06:42.765460,21
 10:06:43.768560,21
 10:06:44.790400,21
 10:06:45.777680,21
 10:06:46.823440,21
 10:06:47.784840,21
 10:06:48.781820,21
 10:06:49.829370,21
 10:06:50.806310,21
 10:06:51.823240,21
 10:06:52.760170,21
 10:06:53.770720,21
 10:06:54.775990,21
 10:06:55.825780,21
 10:06:56.758190,21
 10:06:57.795030,21
 10:06:58.808370,21
 10:06:59.790430,21
 10:07:00.792680,21
 10:07:01.793880,21
 10:07:02.792610,21
 10:07:03.786840,21
 10:07:04.822640,21
 10:07:05.826490,21
 10:07:06.822100,21
 10:07:07.824070,21
 10:07:08.819540,21
 10:07:09.803760,21
 10:07:10.844460,21
 10:07:11.829120,21
 10:07:12.835340,21
 10:07:13.778710,21
 10:07:14.778350,21
 10:07:15.789530,21
 10:07:16.790470,21
 10:07:17.791550,21
 10:07:18.793360,21
 10:07:19.783230,21
 10:07:20.764380,21
 10:07:21.762390,21
 10:07:22.766250,21
 10:07:23.768170,21
 10:07:24.801160,21
 10:07:25.742990,21
 10:07:26.746010,21
 10:07:27.809250,21
 10:07:28.743100,21
 10:07:29.772990,21
 10:07:30.763810,21
 10:07:31.779250,21
 10:07:32.782740,21
 10:07:33.761680,21
 10:07:34.763080,21
 10:07:35.739250,21
 10:07:36.741130,21
 10:07:37.803790,21
 10:07:38.750510,21
 10:07:39.792430,21
 10:07:40.801520,21
 10:07:41.744230,21
 10:07:42.759480,21
 10:07:43.751480,21
 10:07:44.792720,21
 10:07:45.738900,21
 10:07:46.797500,21
 10:07:47.731410,21
 10:07:48.776320,21
 10:07:49.750880,21
 10:07:50.731760,21
 10:07:51.742970,21
 10:07:52.732110,21
 10:07:53.738030,21
 10:07:54.790080,21
 10:07:55.765180,21
 10:07:56.774990,21
 10:07:57.718260,21
 10:07:58.784800,21
 10:07:59.776010,21
 10:08:00.760780,21
 10:08:01.757580,21
 10:08:02.777650,21
 10:08:03.770040,21
 10:08:04.702700,21
 10:08:05.731540,21
 10:08:06.733640,21
 10:08:07.729850,21
 10:08:08.730580,21
 10:08:09.728490,21
 10:08:10.707950,21
 10:08:11.681110,21
 10:08:12.719610,21
 10:08:13.735340,21
 10:08:14.729360,21
 10:08:15.726150,21
 10:08:16.727200,21
 10:08:17.709400,21
 10:08:18.718250,21
 10:08:19.727240,21
 10:08:20.661910,21
 10:08:21.678530,21
 10:08:22.675960,21
 10:08:23.682920,21
 10:08:24.694860,21
 10:08:25.688150,21
 10:08:26.687770,21
 10:08:27.692090,21
 10:08:28.703830,21
 10:08:29.650280,21
 10:08:30.663860,21
 10:08:31.656840,21
 10:08:32.656330,21
 10:08:33.659540,21
 10:08:34.685240,21
 10:08:35.688470,21
 10:08:36.677670,21
 10:08:37.631620,21
