time,value
 23:23:17.584090,1405
 23:23:18.633140,1405
 23:23:19.578820,1405
 23:23:20.549340,1405
 23:23:21.608800,1405
 23:23:22.587900,1406
 23:23:23.586010,1406
 23:23:24.597240,1406
 23:23:25.615460,1406
 23:23:26.593350,1406
 23:23:27.538840,1406
 23:23:28.546950,1406
 23:23:29.590910,1405
 23:23:30.517890,1405
 23:23:31.561010,1405
 23:23:32.563610,1405
 23:23:33.530430,1406
 23:23:34.547460,1406
 23:23:35.583350,1406
 23:23:36.572330,1406
 23:23:37.567290,1406
 23:23:38.557270,1406
 23:23:39.545410,1406
 23:23:40.593210,1406
 23:23:41.571140,1406
 23:23:42.580660,1406
 23:23:43.594420,1406
 23:23:44.586170,1406
 23:23:45.585690,1406
 23:23:46.611420,1405
 23:23:47.561350,1406
 23:23:48.602230,1406
 23:23:49.614200,1406
 23:23:50.554120,1406
 23:23:51.542310,1406
 23:23:52.582920,1405
 23:23:53.524100,1405
 23:23:54.570950,1405
 23:23:55.533020,1405
 23:23:56.542950,1405
 23:23:57.550900,1405
 23:23:58.562950,1405
 23:23:59.552770,1405
 23:24:00.543240,1405
 23:24:01.531950,1405
 23:24:02.529770,1405
 23:24:03.576250,1405
 23:24:04.514370,1405
 23:24:05.541140,1405
 23:24:06.522090,1405
 23:24:07.570220,1405
 23:24:08.517730,1405
 23:24:09.521670,1405
 23:24:10.555590,1405
 23:24:11.497730,1405
 23:24:12.554610,1405
 23:24:13.546410,1405
 23:24:14.537850,1405
 23:24:15.537850,1405
 23:24:16.535370,1405
 23:24:17.526490,1405
 23:24:18.538570,1405
 23:24:19.523600,1405
 23:24:20.519780,1405
 23:24:21.505750,1405
 23:24:22.529590,1405
 23:24:23.524480,1405
 23:24:24.505100,1405
 23:24:25.512530,1405
 23:24:26.514400,1405
 23:24:27.523380,1405
 23:24:28.534670,1406
 23:24:29.540400,1406
 23:24:30.553380,1406
 23:24:31.542460,1406
 23:24:32.526080,1406
 23:24:33.516150,1406
 23:24:34.519240,1406
 23:24:35.565820,1406
 23:24:36.504370,1406
 23:24:37.567240,1406
 23:24:38.546070,1406
 23:24:39.553360,1406
 23:24:40.506040,1406
 23:24:41.499200,1405
 23:24:42.552940,1405
 23:24:43.548350,1406
 23:24:44.542340,1405
 23:24:45.522250,1405
 23:24:46.571610,1405
 23:24:47.502430,1405
 23:24:48.564120,1405
 23:24:49.549990,1406
 23:24:50.569910,1406
 23:24:51.525530,1406
 23:24:52.550710,1406
 23:24:53.534140,1406
 23:24:54.533740,1406
 23:24:55.525580,1406
 23:24:56.520140,1406
 23:24:57.529950,1405
 23:24:58.568130,1405
 23:24:59.559660,1406
 23:25:00.531090,1405
 23:25:01.536910,1405
 23:25:02.524970,1405
 23:25:03.572220,1405
 23:25:04.544930,1405
 23:25:05.529150,1405
 23:25:06.551250,1405
 23:25:07.572050,1405
 23:25:08.520930,1405
 23:25:09.516710,1405
 23:25:10.546080,1406
 23:25:11.547310,1406
 23:25:12.538070,1405
 23:25:13.553850,1405
 23:25:14.575890,1405
 23:25:15.516340,1406
 23:25:16.524510,1405
 23:25:17.570310,1405
 23:25:18.574450,1405
 23:25:19.536070,1405
 23:25:20.529790,1405
 23:25:21.585700,1405
 23:25:22.581550,1405
 23:25:23.591840,1405
 23:25:24.530990,1405
 23:25:25.529800,1405
 23:25:26.520780,1404
 23:25:27.556090,1404
 23:25:28.523520,1404
 23:25:29.562460,1404
 23:25:30.520560,1404
 23:25:31.528620,1404
 23:25:32.535990,1404
 23:25:33.532080,1404
 23:25:34.537690,1404
 23:25:35.548700,1404
 23:25:36.544870,1404
 23:25:37.528550,1404
 23:25:38.556610,1404
 23:25:39.547690,1404
 23:25:40.543580,1405
 23:25:41.553490,1405
 23:25:42.566050,1405
 23:25:43.517580,1405
 23:25:44.542680,1405
 23:25:45.510460,1405
 23:25:46.509810,1405
 23:25:47.552640,1406
 23:25:48.562900,1406
 23:25:49.563690,1406
 23:25:50.514370,1406
 23:25:51.506770,1406
 23:25:52.566670,1406
 23:25:53.547440,1405
 23:25:54.516460,1405
 23:25:55.565430,1406
 23:25:56.548440,1406
 23:25:57.560390,1406
 23:25:58.558160,1406
 23:25:59.512120,1406
 23:26:00.523330,1406
 23:26:01.512380,1406
 23:26:02.521390,1406
 23:26:03.507030,1406
 23:26:04.526080,1406
 23:26:05.526310,1405
 23:26:06.513370,1405
 23:26:07.502760,1406
 23:26:08.503440,1405
 23:26:09.504380,1405
 23:26:10.559410,1406
 23:26:11.543630,1405
 23:26:12.515650,1405
 23:26:13.499570,1405
 23:26:14.514450,1405
 23:26:15.516470,1406
 23:26:16.534870,1406
 23:26:17.509340,1406
 23:26:18.501480,1406
 23:26:19.499410,1405
 23:26:20.529210,1405
 23:26:21.532390,1405
 23:26:22.482200,1405
 23:26:23.489160,1405
 23:26:24.537540,1405
 23:26:25.524160,1405
 23:26:26.528070,1405
 23:26:27.535330,1405
 23:26:28.538260,1405
 23:26:29.529060,1405
 23:26:30.517300,1405
 23:26:31.520210,1405
 23:26:32.511170,1405
 23:26:33.564000,1405
 23:26:34.570680,1405
 23:26:35.571440,1405
 23:26:36.551540,1405
 23:26:37.544450,1405
 23:26:38.556820,1405
 23:26:39.551360,1405
 23:26:40.601400,1405
 23:26:41.540230,1405
 23:26:42.586200,1405
 23:26:43.583200,1405
 23:26:44.529290,1405
 23:26:45.567850,1405
 23:26:46.572520,1405
 23:26:47.527290,1405
 23:26:48.592260,1405
 23:26:49.536210,1405
 23:26:50.531910,1405
 23:26:51.514500,1405
 23:26:52.543080,1406
 23:26:53.544480,1406
 23:26:54.532130,1406
 23:26:55.547940,1406
 23:26:56.529960,1406
 23:26:57.538200,1406
 23:26:58.546090,1406
 23:26:59.470810,1406
 23:27:00.489420,1406
 23:27:01.473540,1406
 23:27:02.476160,1406
 23:27:03.481160,1406
 23:27:04.496580,1405
 23:27:05.456760,1405
 23:27:06.467750,1405
 23:27:07.489130,1405
 23:27:08.451400,1405
 23:27:09.455100,1405
 23:27:10.463340,1405
 23:27:11.477450,1405
 23:27:12.467960,1405
 23:27:13.486470,1405
 23:27:14.471230,1405
 23:27:15.478100,1405
 23:27:16.427150,1406
 23:27:17.437030,1406
 23:27:18.437060,1406
 23:27:19.464360,1406
 23:27:20.440840,1406
 23:27:21.454060,1406
 23:27:22.436970,1406
 23:27:23.470800,1406
 23:27:24.479030,1406
 23:27:25.413950,1406
 23:27:26.454150,1406
 23:27:27.457730,1406
 23:27:28.449420,1405
 23:27:29.452000,1405
 23:27:30.437110,1405
 23:27:31.468190,1405
 23:27:32.482700,1405
 23:27:33.460410,1405
 23:27:34.454810,1405
 23:27:35.471830,1405
 23:27:36.484210,1406
 23:27:37.459930,1406
 23:27:38.482240,1406
 23:27:39.485040,1406
 23:27:40.476870,1406
 23:27:41.450460,1406
 23:27:42.454390,1406
 23:27:43.516230,1406
 23:27:44.510700,1406
 23:27:45.504400,1406
 23:27:46.497360,1406
 23:27:47.495860,1406
 23:27:48.535360,1406
 23:27:49.518530,1406
 23:27:50.518040,1406
 23:27:51.563890,1406
 23:27:52.496150,1406
 23:27:53.517350,1406
 23:27:54.500880,1406
 23:27:55.507020,1406
 23:27:56.491090,1406
 23:27:57.544810,1406
 23:27:58.552680,1406
 23:27:59.537050,1406
 23:28:00.534190,1406
 23:28:01.538300,1406
 23:28:02.474370,1406
 23:28:03.506130,1406
 23:28:04.488050,1406
 23:28:05.482090,1406
 23:28:06.485590,1406
 23:28:07.480000,1406
 23:28:08.479490,1406
 23:28:09.501350,1406
 23:28:10.507670,1406
 23:28:11.503400,1406
 23:28:12.488690,1406
 23:28:13.481720,1406
 23:28:14.545230,1406
 23:28:15.532430,1405
 23:28:16.483980,1405
 23:28:17.494050,1405
 23:28:18.515310,1405
 23:28:19.487240,1405
 23:28:20.489070,1405
 23:28:21.469550,1405
 23:28:22.478000,1405
 23:28:23.510030,1404
 23:28:24.498920,1405
 23:28:25.441110,1405
 23:28:26.495970,1405
 23:28:27.494100,1405
 23:28:28.497400,1405
 23:28:29.431950,1405
 23:28:30.448480,1405
 23:28:31.473220,1406
 23:28:32.487470,1406
 23:28:33.433660,1406
 23:28:34.436530,1406
 23:28:35.494550,1406
 23:28:36.476540,1406
 23:28:37.465750,1407
 23:28:38.456650,1407
 23:28:39.495030,1406
 23:28:40.499040,1406
 23:28:41.480060,1406
 23:28:42.461090,1406
 23:28:43.490060,1406
 23:28:44.433130,1407
 23:28:45.446740,1407
 23:28:46.425920,1406
 23:28:47.456660,1406
 23:28:48.476090,1406
 23:28:49.471360,1406
 23:28:50.442180,1406
 23:28:51.468870,1406
 23:28:52.465210,1406
 23:28:53.474100,1406
 23:28:54.481270,1406
 23:28:55.437720,1406
 23:28:56.435850,1406
 23:28:57.457670,1406
 23:28:58.439030,1406
 23:28:59.451250,1406
 23:29:00.451710,1406
 23:29:01.442270,1406
 23:29:02.444550,1406
 23:29:03.438080,1406
 23:29:04.428270,1406
 23:29:05.428230,1406
 23:29:06.429410,1406
 23:29:07.440130,1406
 23:29:08.436580,1406
 23:29:09.449450,1405
 23:29:10.443210,1405
 23:29:11.462820,1405
 23:29:12.454150,1405
 23:29:13.462230,1405
 23:29:14.447240,1405
 23:29:15.438450,1406
 23:29:16.492330,1406
 23:29:17.428250,1406
 23:29:18.466230,1406
 23:29:19.475180,1406
 23:29:20.471390,1406
 23:29:21.483380,1406
 23:29:22.475650,1406
 23:29:23.466530,1406
 23:29:24.470430,1406
 23:29:25.457570,1406
 23:29:26.497470,1406
 23:29:27.455140,1406
 23:29:28.466460,1406
 23:29:29.468410,1406
 23:29:30.456390,1406
 23:29:31.508390,1406
 23:29:32.500760,1406
 23:29:33.513230,1406
 23:29:34.507720,1406
 23:29:35.507410,1406
 23:29:36.509260,1406
 23:29:37.489570,1406
 23:29:38.467320,1406
 23:29:39.473580,1405
 23:29:40.519240,1405
 23:29:41.510300,1405
 23:29:42.481320,1405
 23:29:43.473800,1405
 23:29:44.509970,1404
 23:29:45.515960,1404
 23:29:46.493630,1404
 23:29:47.481290,1404
 23:29:48.499760,1404
 23:29:49.496650,1405
 23:29:50.511410,1405
 23:29:51.508510,1405
 23:29:52.473980,1405
 23:29:53.489410,1405
 23:29:54.472700,1406
 23:29:55.518360,1406
 23:29:56.509090,1406
 23:29:57.506530,1406
 23:29:58.457900,1406
 23:29:59.482260,1406
 23:30:00.455420,1406
 23:30:01.447640,1406
 23:30:02.501460,1406
 23:30:03.510940,1406
 23:30:04.504090,1406
 23:30:05.516350,1406
 23:30:06.506090,1406
 23:30:07.429560,1406
 23:30:08.495490,1406
 23:30:09.479820,1406
 23:30:10.478210,1406
 23:30:11.471950,1406
 23:30:12.502230,1406
 23:30:13.476150,1406
 23:30:14.483240,1406
 23:30:15.502920,1406
 23:30:16.500530,1406
 23:30:17.453830,1406
 23:30:18.456200,1406
 23:30:19.512580,1406
 23:30:20.496100,1406
 23:30:21.493880,1406
 23:30:22.478860,1406
 23:30:23.521920,1405
 23:30:24.533910,1405
 23:30:25.478800,1405
 23:30:26.532740,1406
 23:30:27.521500,1406
 23:30:28.504540,1406
 23:30:29.501350,1406
 23:30:30.505280,1406
 23:30:31.500510,1406
 23:30:32.518520,1406
 23:30:33.556870,1406
 23:30:34.491710,1406
 23:30:35.526250,1406
 23:30:36.550400,1407
 23:30:37.494040,1407
 23:30:38.486410,1407
 23:30:39.513610,1407
 23:30:40.519280,1407
 23:30:41.515680,1407
 23:30:42.522600,1407
 23:30:43.529120,1407
 23:30:44.542580,1407
 23:30:45.544520,1407
 23:30:46.537610,1407
 23:30:47.541450,1406
 23:30:48.538680,1406
 23:30:49.527730,1406
 23:30:50.540760,1406
 23:30:51.543830,1406
 23:30:52.533050,1406
 23:30:53.521980,1406
 23:30:54.533660,1406
 23:30:55.519990,1406
 23:30:56.526470,1406
 23:30:57.548890,1406
 23:30:58.518760,1406
 23:30:59.576610,1406
 23:31:00.518960,1406
 23:31:01.552990,1406
 23:31:02.555990,1406
 23:31:03.541760,1406
 23:31:04.538980,1406
 23:31:05.538940,1407
 23:31:06.499790,1406
 23:31:07.499710,1406
 23:31:08.558750,1406
 23:31:09.490750,1406
 23:31:10.551610,1406
 23:31:11.511420,1406
 23:31:12.522770,1406
 23:31:13.516810,1406
 23:31:14.506530,1406
 23:31:15.491920,1406
 23:31:16.493790,1406
 23:31:17.548770,1406
 23:31:18.487120,1406
 23:31:19.545160,1406
 23:31:20.551500,1406
 23:31:21.541770,1406
 23:31:22.536250,1406
 23:31:23.551390,1406
 23:31:24.536220,1406
 23:31:25.566560,1406
 23:31:26.532010,1406
 23:31:27.525670,1406
 23:31:28.516090,1406
 23:31:29.526090,1406
 23:31:30.512230,1406
 23:31:31.520970,1406
 23:31:32.524090,1406
 23:31:33.526930,1406
 23:31:34.518410,1406
 23:31:35.583000,1406
 23:31:36.526490,1406
 23:31:37.519810,1406
 23:31:38.538990,1406
 23:31:39.536950,1406
 23:31:40.535110,1406
 23:31:41.546830,1406
 23:31:42.559140,1406
 23:31:43.577130,1406
 23:31:44.518720,1406
 23:31:45.521370,1406
 23:31:46.513860,1406
 23:31:47.560020,1406
 23:31:48.568280,1406
 23:31:49.534910,1406
 23:31:50.486930,1406
 23:31:51.495160,1406
 23:31:52.547580,1406
 23:31:53.537570,1406
 23:31:54.542520,1406
 23:31:55.538410,1406
 23:31:56.480200,1406
 23:31:57.490100,1406
 23:31:58.474170,1406
 23:31:59.487290,1406
 23:32:00.484570,1406
 23:32:01.492150,1406
 23:32:02.473620,1406
 23:32:03.499710,1406
 23:32:04.497620,1406
 23:32:05.437270,1406
 23:32:06.438240,1406
 23:32:07.436100,1406
 23:32:08.430450,1406
 23:32:09.427250,1406
 23:32:10.435240,1406
 23:32:11.439250,1406
 23:32:12.462400,1406
 23:32:13.464830,1406
 23:32:14.473540,1406
 23:32:15.464150,1406
 23:32:16.454270,1406
 23:32:17.453960,1406
 23:32:18.444550,1407
 23:32:19.441620,1407
 23:32:20.447440,1407
 23:32:21.440030,1407
 23:32:22.429490,1406
 23:32:23.434700,1407
 23:32:24.432330,1407
 23:32:25.437450,1407
 23:32:26.439530,1407
 23:32:27.457470,1407
 23:32:28.445780,1406
 23:32:29.464860,1406
 23:32:30.471280,1406
 23:32:31.489960,1406
 23:32:32.486680,1406
 23:32:33.470500,1406
 23:32:34.469690,1406
 23:32:35.445600,1406
 23:32:36.465500,1406
 23:32:37.457180,1406
 23:32:38.511430,1406
 23:32:39.515440,1406
 23:32:40.506010,1406
 23:32:41.452110,1406
 23:32:42.450800,1406
 23:32:43.509820,1406
 23:32:44.450520,1406
 23:32:45.458400,1406
 23:32:46.467480,1406
 23:32:47.469640,1406
 23:32:48.460620,1406
 23:32:49.461890,1406
 23:32:50.461250,1406
 23:32:51.442080,1406
 23:32:52.506940,1406
 23:32:53.482960,1406
 23:32:54.478870,1406
 23:32:55.481730,1406
 23:32:56.469350,1406
 23:32:57.474580,1406
 23:32:58.464970,1406
 23:32:59.473870,1406
 23:33:00.458010,1406
 23:33:01.501420,1406
 23:33:02.495300,1406
 23:33:03.485830,1406
 23:33:04.485890,1406
 23:33:05.456590,1406
 23:33:06.508930,1406
 23:33:07.496580,1406
 23:33:08.499670,1406
 23:33:09.454830,1406
 23:33:10.486710,1406
 23:33:11.509730,1406
 23:33:12.486630,1406
 23:33:13.463780,1406
 23:33:14.484410,1406
 23:33:15.446160,1406
 23:33:16.486470,1406
 23:33:17.463050,1406
 23:33:18.464750,1406
 23:33:19.447940,1406
 23:33:20.509880,1406
 23:33:21.448330,1406
 23:33:22.486330,1406
 23:33:23.490200,1406
 23:33:24.490000,1406
 23:33:25.506740,1406
 23:33:26.501880,1407
 23:33:27.518810,1407
 23:33:28.475170,1407
 23:33:29.486770,1407
 23:33:30.514050,1406
 23:33:31.533030,1407
 23:33:32.459970,1406
 23:33:33.523930,1406
 23:33:34.465170,1406
 23:33:35.500210,1406
 23:33:36.507530,1406
 23:33:37.451970,1406
 23:33:38.474120,1406
 23:33:39.455110,1406
 23:33:40.506980,1406
 23:33:41.511980,1406
 23:33:42.456100,1406
 23:33:43.472050,1406
 23:33:44.469010,1406
 23:33:45.469410,1406
 23:33:46.488680,1406
 23:33:47.421620,1406
 23:33:48.471030,1406
 23:33:49.409480,1406
 23:33:50.463780,1406
 23:33:51.453070,1406
 23:33:52.446220,1406
 23:33:53.448380,1406
 23:33:54.461440,1406
 23:33:55.432380,1406
 23:33:56.436580,1406
 23:33:57.378420,1406
 23:33:58.373210,1406
 23:33:59.373180,1406
 23:34:00.382330,1406
 23:34:01.400050,1406
 23:34:02.344340,1406
 23:34:03.344310,1406
 23:34:04.349250,1406
 23:34:05.393280,1406
 23:34:06.404260,1406
 23:34:07.374540,1406
 23:34:08.368280,1406
 23:34:09.359400,1406
 23:34:10.370340,1406
 23:34:11.354200,1406
 23:34:12.364280,1406
 23:34:13.358290,1406
 23:34:14.405260,1406
 23:34:15.399320,1406
 23:34:16.398500,1406
 23:34:17.394120,1406
 23:34:18.401490,1406
 23:34:19.397300,1406
 23:34:20.407400,1406
 23:34:21.414290,1406
 23:34:22.388690,1406
 23:34:23.369740,1406
 23:34:24.428500,1406
 23:34:25.396820,1406
 23:34:26.396980,1406
 23:34:27.395100,1407
 23:34:28.408450,1407
 23:34:29.415730,1406
 23:34:30.409190,1406
 23:34:31.376480,1406
 23:34:32.379250,1406
 23:34:33.381910,1406
 23:34:34.366580,1406
 23:34:35.382520,1406
 23:34:36.377560,1406
 23:34:37.387610,1406
 23:34:38.436520,1406
 23:34:39.414370,1406
 23:34:40.421550,1405
 23:34:41.382760,1405
 23:34:42.384770,1406
 23:34:43.399710,1406
 23:34:44.388650,1406
 23:34:45.410560,1406
 23:34:46.416630,1406
 23:34:47.396520,1406
 23:34:48.393620,1406
 23:34:49.386640,1406
 23:34:50.377840,1406
 23:34:51.385150,1406
 23:34:52.390870,1406
 23:34:53.381470,1406
 23:34:54.407820,1406
 23:34:55.420680,1406
 23:34:56.400980,1406
 23:34:57.409970,1406
 23:34:58.383040,1406
 23:34:59.379570,1406
 23:35:00.388620,1405
 23:35:01.370360,1405
 23:35:02.342140,1406
 23:35:03.362880,1406
 23:35:04.354980,1406
 23:35:05.358560,1406
 23:35:06.416950,1406
 23:35:07.389760,1405
 23:35:08.393930,1405
 23:35:09.397880,1405
 23:35:10.397870,1405
 23:35:11.390790,1405
 23:35:12.370890,1405
 23:35:13.328200,1405
 23:35:14.332070,1405
 23:35:15.382930,1405
 23:35:16.373030,1405
 23:35:17.373100,1405
 23:35:18.304290,1405
 23:35:19.360120,1405
 23:35:20.294510,1406
 23:35:21.300100,1406
 23:35:22.313020,1406
 23:35:23.309170,1406
 23:35:24.306630,1406
 23:35:25.307450,1405
 23:35:26.295980,1405
 23:35:27.325280,1405
 23:35:28.328780,1405
 23:35:29.359040,1405
 23:35:30.353550,1405
 23:35:31.310530,1405
 23:35:32.315280,1405
 23:35:33.313260,1405
 23:35:34.321480,1405
 23:35:35.331640,1405
 23:35:36.315150,1404
 23:35:37.302430,1404
 23:35:38.363080,1405
 23:35:39.368300,1405
 23:35:40.313090,1405
 23:35:41.305200,1405
 23:35:42.346610,1405
 23:35:43.353070,1405
 23:35:44.344680,1405
 23:35:45.336470,1405
 23:35:46.343310,1405
 23:35:47.356560,1405
 23:35:48.332350,1405
 23:35:49.311120,1405
 23:35:50.326080,1405
 23:35:51.322640,1405
 23:35:52.316370,1404
 23:35:53.372190,1404
 23:35:54.362560,1404
 23:35:55.369350,1404
 23:35:56.307420,1404
 23:35:57.361250,1404
 23:35:58.353370,1404
 23:35:59.332610,1404
 23:36:00.325270,1405
 23:36:01.323810,1405
 23:36:02.346410,1405
 23:36:03.349470,1405
 23:36:04.338400,1405
 23:36:05.345030,1405
 23:36:06.345280,1405
 23:36:07.393400,1405
 23:36:08.373810,1405
 23:36:09.367610,1405
 23:36:10.368510,1406
 23:36:11.355750,1406
 23:36:12.349250,1406
 23:36:13.363640,1406
 23:36:14.349050,1405
 23:36:15.358110,1405
 23:36:16.353850,1405
 23:36:17.334370,1405
 23:36:18.346540,1406
 23:36:19.395920,1406
 23:36:20.388620,1406
 23:36:21.380340,1406
 23:36:22.359080,1406
 23:36:23.378290,1406
 23:36:24.372630,1406
 23:36:25.386610,1406
 23:36:26.384330,1406
 23:36:27.381500,1406
 23:36:28.377750,1407
 23:36:29.326820,1407
 23:36:30.391450,1407
 23:36:31.373070,1406
 23:36:32.384700,1406
 23:36:33.390770,1406
 23:36:34.393860,1406
 23:36:35.399010,1406
 23:36:36.374790,1406
 23:36:37.426340,1406
 23:36:38.397300,1406
 23:36:39.425470,1406
 23:36:40.402820,1406
 23:36:41.392600,1406
 23:36:42.378900,1406
 23:36:43.397490,1406
 23:36:44.410010,1406
 23:36:45.388890,1406
 23:36:46.420010,1406
 23:36:47.402650,1406
 23:36:48.399180,1406
 23:36:49.385810,1406
 23:36:50.396190,1406
 23:36:51.419350,1406
 23:36:52.418560,1406
 23:36:53.410790,1406
 23:36:54.387010,1406
 23:36:55.391950,1405
 23:36:56.431960,1405
 23:36:57.362100,1406
 23:36:58.359240,1405
 23:36:59.404830,1406
 23:37:00.405220,1406
 23:37:01.375790,1406
 23:37:02.422060,1406
 23:37:03.412180,1406
 23:37:04.392670,1406
 23:37:05.382570,1406
 23:37:06.391520,1406
 23:37:07.391210,1406
 23:37:08.376140,1406
 23:37:09.389070,1406
 23:37:10.411130,1406
 23:37:11.407480,1406
 23:37:12.414960,1406
 23:37:13.423510,1406
 23:37:14.419850,1406
 23:37:15.417820,1406
 23:37:16.395270,1406
 23:37:17.407220,1406
 23:37:18.341930,1406
 23:37:19.346720,1406
 23:37:20.352730,1405
 23:37:21.340290,1405
 23:37:22.397870,1405
 23:37:23.380720,1405
 23:37:24.381280,1405
 23:37:25.306430,1405
 23:37:26.336390,1405
 23:37:27.327290,1405
 23:37:28.311660,1405
 23:37:29.369930,1405
 23:37:30.361340,1404
 23:37:31.360300,1404
 23:37:32.359170,1405
 23:37:33.334760,1405
 23:37:34.343940,1405
 23:37:35.324500,1404
 23:37:36.334370,1404
 23:37:37.346660,1404
 23:37:38.320260,1404
 23:37:39.363440,1405
 23:37:40.368630,1405
 23:37:41.330910,1405
 23:37:42.277080,1405
 23:37:43.288460,1406
 23:37:44.287490,1406
 23:37:45.310840,1406
 23:37:46.294580,1406
 23:37:47.281590,1406
 23:37:48.318510,1406
 23:37:49.305590,1406
 23:37:50.293450,1406
 23:37:51.312740,1406
 23:37:52.297760,1407
 23:37:53.301580,1407
 23:37:54.293000,1406
 23:37:55.298110,1406
 23:37:56.294720,1406
 23:37:57.253250,1406
