time,value
 23:07:09.080670,2250
 23:07:10.062550,2250
 23:07:11.041830,2250
 23:07:12.077980,2250
 23:07:13.046230,2250
 23:07:14.040070,2250
 23:07:15.061840,2250
 23:07:16.038080,2250
 23:07:17.031980,2250
 23:07:18.093580,2250
 23:07:19.072190,2250
 23:07:20.056290,2250
 23:07:21.054550,2250
 23:07:22.031960,2250
 23:07:23.027980,2250
 23:07:24.033550,2250
 23:07:25.048640,2250
 23:07:26.040550,2250
 23:07:27.023900,2250
 23:07:28.069890,2250
 23:07:29.060400,2250
 23:07:30.064370,2250
 23:07:31.056960,2250
 23:07:32.057220,2250
 23:07:33.058000,2250
 23:07:34.027670,2250
 23:07:35.054080,2250
 23:07:36.046790,2250
 23:07:37.038860,2250
 23:07:38.085090,2250
 23:07:39.047500,2250
 23:07:40.081560,2250
 23:07:41.053540,2250
 23:07:42.024620,2250
 23:07:43.029210,2250
 23:07:44.039790,2250
 23:07:45.092620,2250
 23:07:46.059190,2250
 23:07:47.018530,2250
 23:07:48.045360,2250
 23:07:49.031520,2250
 23:07:50.007670,2250
 23:07:51.055390,2250
 23:07:52.033280,2250
 23:07:53.034270,2250
 23:07:54.047530,2250
 23:07:54.986820,2250
 23:07:56.024170,2250
 23:07:57.000480,2250
 23:07:58.047170,2250
 23:07:58.979530,2250
 23:08:00.049370,2250
 23:08:01.022240,2250
 23:08:01.997680,2250
 23:08:02.980050,2250
 23:08:04.004000,2250
 23:08:05.007010,2250
 23:08:05.992260,2250
 23:08:07.002290,2250
 23:08:08.037270,2250
 23:08:08.976290,2250
 23:08:09.988940,2250
 23:08:10.989160,2250
 23:08:11.988990,2250
 23:08:13.024470,2250
 23:08:14.013320,2250
 23:08:14.961700,2250
 23:08:15.968990,2250
 23:08:16.960050,2250
 23:08:17.952000,2250
 23:08:18.972030,2250
 23:08:20.022050,2250
 23:08:20.957750,2250
 23:08:22.019810,2250
 23:08:22.943160,2250
 23:08:23.962310,2250
 23:08:24.991830,2250
 23:08:25.986800,2250
 23:08:26.976760,2250
 23:08:27.985790,2250
 23:08:29.001150,2250
 23:08:29.979270,2250
 23:08:31.006920,2250
 23:08:32.014900,2250
 23:08:32.963620,2250
 23:08:33.967360,2250
 23:08:34.936570,2250
 23:08:35.953250,2250
 23:08:36.946310,2250
 23:08:37.935340,2250
 23:08:39.002390,2250
 23:08:39.920730,2250
 23:08:40.926730,2250
 23:08:41.957530,2250
 23:08:42.953480,2250
 23:08:43.938960,2250
 23:08:44.941730,2250
 23:08:45.962050,2250
 23:08:46.962410,2250
 23:08:47.970500,2250
 23:08:48.950770,2250
 23:08:50.014940,2250
 23:08:50.944790,2250
 23:08:51.958840,2250
 23:08:52.966440,2250
 23:08:53.947570,2250
 23:08:54.982930,2250
 23:08:55.944750,2250
 23:08:56.959050,2250
 23:08:57.960990,2250
 23:08:58.958060,2250
 23:08:59.959830,2250
 23:09:00.971830,2250
 23:09:01.971850,2250
 23:09:02.972770,2250
 23:09:03.985850,2250
 23:09:04.983520,2250
 23:09:05.993090,2250
 23:09:06.963350,2250
 23:09:07.952840,2250
 23:09:08.970210,2250
 23:09:09.959270,2250
 23:09:10.954340,2250
 23:09:11.943220,2250
 23:09:12.950500,2250
 23:09:13.955990,2250
 23:09:14.950720,2250
 23:09:15.971170,2250
 23:09:16.967980,2250
 23:09:17.917150,2250
 23:09:18.979970,2250
 23:09:19.909120,2250
 23:09:20.904060,2250
 23:09:21.932900,2250
 23:09:22.901630,2250
 23:09:23.892750,2250
 23:09:24.898070,2250
 23:09:25.920610,2250
 23:09:26.930670,2250
 23:09:27.926790,2250
 23:09:28.914210,2250
 23:09:29.939740,2250
 23:09:30.965470,2250
 23:09:31.985660,2250
 23:09:32.979990,2250
 23:09:33.984060,2250
 23:09:34.917280,2250
 23:09:35.940810,2250
 23:09:36.928350,2250
 23:09:37.936520,2250
 23:09:38.914480,2250
 23:09:39.971340,2250
 23:09:40.963050,2250
 23:09:41.959460,2250
 23:09:42.964640,2250
 23:09:43.949170,2250
 23:09:44.973140,2250
 23:09:45.919730,2250
 23:09:46.932950,2250
 23:09:47.940010,2250
 23:09:48.931240,2250
 23:09:49.938260,2250
 23:09:50.943260,2250
 23:09:51.926890,2250
 23:09:52.979110,2250
 23:09:53.917670,2250
 23:09:54.918630,2250
 23:09:55.972860,2250
 23:09:56.940790,2250
 23:09:57.958720,2250
 23:09:58.967000,2250
 23:09:59.895070,2250
 23:10:00.913020,2250
 23:10:01.934170,2250
 23:10:02.950960,2250
 23:10:03.904130,2250
 23:10:04.914060,2250
 23:10:05.897180,2250
 23:10:06.939230,2250
 23:10:07.926610,2250
 23:10:08.914070,2250
 23:10:09.899820,2250
 23:10:10.918800,2250
 23:10:11.925520,2250
 23:10:12.912770,2250
 23:10:13.918830,2250
 23:10:14.922750,2250
 23:10:15.907710,2250
 23:10:16.918030,2250
 23:10:17.964050,2250
 23:10:18.917010,2250
 23:10:19.940960,2250
 23:10:20.946980,2250
 23:10:21.906480,2250
 23:10:22.925060,2250
 23:10:23.924600,2250
 23:10:24.944220,2250
 23:10:25.895880,2250
 23:10:26.905010,2250
 23:10:27.920230,2250
 23:10:28.920390,2250
 23:10:29.928910,2250
 23:10:30.867990,2250
 23:10:31.920950,2250
 23:10:32.916560,2250
 23:10:33.846150,2250
 23:10:34.857080,2250
 23:10:35.859030,2250
 23:10:36.859110,2250
 23:10:37.863480,2250
 23:10:38.849820,2250
 23:10:39.853540,2250
 23:10:40.915150,2250
 23:10:41.861390,2250
 23:10:42.884450,2250
 23:10:43.894600,2250
 23:10:44.819860,2250
 23:10:45.838290,2250
 23:10:46.841890,2250
 23:10:47.841290,2250
 23:10:48.852650,2250
 23:10:49.865870,2250
 23:10:50.874410,2250
 23:10:51.882920,2250
 23:10:52.881860,2250
 23:10:53.820900,2250
 23:10:54.839320,2250
 23:10:55.876730,2250
 23:10:56.899950,2250
 23:10:57.881960,2250
 23:10:58.831080,2250
 23:10:59.886720,2250
 23:11:00.855770,2250
 23:11:01.854630,2250
 23:11:02.871550,2250
 23:11:03.880690,2250
 23:11:04.905270,2250
 23:11:05.890530,2250
 23:11:06.897310,2250
 23:11:07.913200,2250
 23:11:08.860410,2250
 23:11:09.864210,2250
 23:11:10.890160,2250
 23:11:11.898400,2250
 23:11:12.878440,2250
 23:11:13.890820,2250
 23:11:14.915700,2250
 23:11:15.871630,2250
 23:11:16.879200,2250
 23:11:17.880680,2250
 23:11:18.863550,2250
 23:11:19.880340,2250
 23:11:20.904060,2250
 23:11:21.826300,2250
 23:11:22.821010,2250
 23:11:23.834750,2250
 23:11:24.858090,2250
 23:11:25.851700,2250
 23:11:26.843650,2250
 23:11:27.873310,2250
 23:11:28.863980,2250
 23:11:29.868080,2250
 23:11:30.844300,2250
 23:11:31.860060,2250
 23:11:32.869960,2250
 23:11:33.873870,2250
 23:11:34.869610,2250
 23:11:35.814970,2250
 23:11:36.823490,2250
 23:11:37.823120,2250
 23:11:38.841400,2250
 23:11:39.842080,2250
 23:11:40.830580,2250
 23:11:41.838530,2250
 23:11:42.841910,2250
 23:11:43.845710,2250
 23:11:44.847700,2250
 23:11:45.842880,2250
 23:11:46.832540,2250
 23:11:47.831360,2250
 23:11:48.886030,2250
 23:11:49.881510,2250
 23:11:50.825220,2250
 23:11:51.809240,2250
 23:11:52.806780,2250
 23:11:53.798730,2250
 23:11:54.798410,2250
 23:11:55.796000,2250
 23:11:56.808770,2250
 23:11:57.837420,2250
 23:11:58.811160,2250
 23:11:59.810110,2250
 23:12:00.791510,2250
 23:12:01.839120,2250
 23:12:02.792580,2250
 23:12:03.792500,2250
 23:12:04.845470,2250
 23:12:05.842580,2250
 23:12:06.834970,2250
 23:12:07.780910,2250
 23:12:08.820210,2250
 23:12:09.815440,2250
 23:12:10.800870,2250
 23:12:11.831360,2250
 23:12:12.824960,2250
 23:12:13.843670,2250
 23:12:14.859670,2250
 23:12:15.814690,2250
 23:12:16.843680,2250
 23:12:17.854210,2250
 23:12:18.833210,2250
 23:12:19.824210,2250
 23:12:20.830070,2250
 23:12:21.848010,2250
 23:12:22.855400,2250
 23:12:23.862120,2250
 23:12:24.868150,2250
 23:12:25.855040,2250
 23:12:26.855940,2250
 23:12:27.867750,2250
 23:12:28.890700,2250
 23:12:29.835630,2250
 23:12:30.825500,2250
 23:12:31.824460,2250
 23:12:32.842330,2250
 23:12:33.850910,2250
 23:12:34.838360,2250
 23:12:35.837440,2250
 23:12:36.818920,2250
 23:12:37.865040,2250
 23:12:38.844200,2250
 23:12:39.862070,2250
 23:12:40.863140,2250
 23:12:41.888310,2250
 23:12:42.867120,2250
 23:12:43.892140,2250
 23:12:44.876950,2250
 23:12:45.881980,2250
 23:12:46.880260,2250
 23:12:47.877800,2250
 23:12:48.889830,2250
 23:12:49.900990,2250
 23:12:50.897800,2250
 23:12:51.896630,2250
 23:12:52.827060,2250
 23:12:53.839530,2250
 23:12:54.868310,2250
 23:12:55.868030,2250
 23:12:56.856410,2250
 23:12:57.869190,2250
 23:12:58.893140,2250
 23:12:59.880980,2250
 23:13:00.878280,2250
 23:13:01.892470,2250
 23:13:02.891920,2250
 23:13:03.840330,2250
 23:13:04.879140,2250
 23:13:05.885870,2250
 23:13:06.872500,2250
 23:13:07.877840,2250
 23:13:08.828930,2250
 23:13:09.813150,2250
 23:13:10.878750,2250
 23:13:11.825960,2250
 23:13:12.829280,2250
 23:13:13.830780,2250
 23:13:14.826740,2250
 23:13:15.821760,2250
 23:13:16.827440,2250
 23:13:17.767770,2250
 23:13:18.821270,2250
 23:13:19.807850,2250
 23:13:20.820980,2250
 23:13:21.757130,2250
 23:13:22.755690,2250
 23:13:23.804180,2250
 23:13:24.798690,2250
 23:13:25.822690,2250
 23:13:26.758690,2250
 23:13:27.768690,2250
 23:13:28.790840,2250
 23:13:29.786210,2250
 23:13:30.804150,2250
 23:13:31.747190,2250
 23:13:32.739130,2250
 23:13:33.752110,2250
 23:13:34.746020,2250
 23:13:35.749010,2250
 23:13:36.756970,2250
 23:13:37.765250,2250
 23:13:38.772970,2250
 23:13:39.797730,2250
 23:13:40.796930,2250
 23:13:41.746350,2250
 23:13:42.736690,2250
 23:13:43.740640,2250
 23:13:44.739490,2250
 23:13:45.740850,2250
 23:13:46.732770,2250
 23:13:47.725890,2250
 23:13:48.717960,2250
 23:13:49.735870,2250
 23:13:50.756530,2250
 23:13:51.741410,2250
 23:13:52.762810,2250
 23:13:53.759360,2250
 23:13:54.757730,2250
 23:13:55.752680,2250
 23:13:56.790750,2250
 23:13:57.719260,2250
 23:13:58.725510,2250
 23:13:59.781920,2250
 23:14:00.717940,2250
 23:14:01.732900,2250
 23:14:02.780540,2250
 23:14:03.708820,2250
 23:14:04.706540,2250
 23:14:05.755480,2250
 23:14:06.737490,2250
 23:14:07.716560,2250
 23:14:08.761450,2250
 23:14:09.756410,2250
 23:14:10.754630,2250
 23:14:11.719640,2250
 23:14:12.734560,2250
 23:14:13.712110,2250
 23:14:14.735360,2250
 23:14:15.751830,2250
 23:14:16.742430,2250
 23:14:17.717420,2250
 23:14:18.746360,2250
 23:14:19.741540,2250
 23:14:20.751730,2250
 23:14:21.746510,2250
 23:14:22.780090,2250
 23:14:23.773490,2250
 23:14:24.774240,2250
 23:14:25.790460,2250
 23:14:26.717250,2250
 23:14:27.716770,2250
 23:14:28.774300,2250
 23:14:29.767320,2250
 23:14:30.778280,2250
 23:14:31.767850,2250
 23:14:32.751560,2250
 23:14:33.754250,2250
 23:14:34.756670,2250
 23:14:35.766570,2250
 23:14:36.749320,2250
 23:14:37.806320,2250
 23:14:38.751270,2250
 23:14:39.794900,2250
 23:14:40.735990,2250
 23:14:41.741160,2250
 23:14:42.733520,2250
 23:14:43.780370,2250
 23:14:44.749620,2250
 23:14:45.746160,2250
 23:14:46.733270,2250
 23:14:47.738890,2250
 23:14:48.739820,2250
 23:14:49.763180,2250
 23:14:50.760180,2250
 23:14:51.774190,2250
 23:14:52.781660,2250
 23:14:53.781710,2250
 23:14:54.773040,2250
 23:14:55.750290,2250
 23:14:56.811140,2250
 23:14:57.750980,2250
 23:14:58.750310,2250
 23:14:59.748550,2250
 23:15:00.778360,2250
 23:15:01.746790,2250
 23:15:02.788540,2250
 23:15:03.803340,2250
 23:15:04.790590,2250
 23:15:05.775310,2250
 23:15:06.771850,2250
 23:15:07.815590,2250
 23:15:08.820170,2250
 23:15:09.826030,2250
 23:15:10.820150,2250
 23:15:11.829170,2250
 23:15:12.792590,2250
 23:15:13.785180,2250
 23:15:14.794240,2250
 23:15:15.785310,2250
 23:15:16.785450,2250
 23:15:17.849460,2250
 23:15:18.796130,2250
 23:15:19.776460,2250
 23:15:20.835360,2250
 23:15:21.799230,2250
 23:15:22.765440,2250
 23:15:23.787320,2250
 23:15:24.770340,2250
 23:15:25.767560,2250
 23:15:26.754740,2250
 23:15:27.762570,2250
 23:15:28.817570,2250
 23:15:29.823990,2250
 23:15:30.781530,2250
 23:15:31.769810,2250
 23:15:32.789650,2250
 23:15:33.798370,2250
 23:15:34.732310,2250
 23:15:35.730360,2250
 23:15:36.735250,2250
 23:15:37.753250,2250
 23:15:38.734980,2250
 23:15:39.747290,2250
 23:15:40.723400,2250
 23:15:41.727170,2250
 23:15:42.782480,2250
 23:15:43.745070,2250
 23:15:44.742710,2250
 23:15:45.737590,2250
 23:15:46.733310,2250
 23:15:47.746290,2250
 23:15:48.750370,2250
 23:15:49.738340,2250
 23:15:50.731830,2250
 23:15:51.743150,2250
 23:15:52.751160,2250
 23:15:53.753420,2250
 23:15:54.755390,2250
 23:15:55.738670,2250
 23:15:56.756860,2250
 23:15:57.750140,2250
 23:15:58.728950,2250
 23:15:59.728330,2250
 23:16:00.789450,2250
 23:16:01.730480,2250
 23:16:02.791520,2250
 23:16:03.764720,2250
 23:16:04.762870,2250
 23:16:05.767550,2250
 23:16:06.753230,2250
 23:16:07.760800,2250
 23:16:08.778760,2250
 23:16:09.781790,2250
 23:16:10.788010,2250
 23:16:11.778280,2250
 23:16:12.722650,2250
 23:16:13.756220,2250
 23:16:14.750380,2250
 23:16:15.744140,2250
 23:16:16.759580,2250
 23:16:17.762590,2250
 23:16:18.784660,2250
 23:16:19.788640,2250
 23:16:20.725650,2250
 23:16:21.776800,2250
 23:16:22.746020,2250
 23:16:23.723870,2250
 23:16:24.718440,2250
 23:16:25.772840,2250
 23:16:26.747950,2250
 23:16:27.751470,2250
 23:16:28.734920,2250
 23:16:29.760580,2250
 23:16:30.739730,2250
 23:16:31.736760,2250
 23:16:32.720020,2250
 23:16:33.716460,2250
 23:16:34.765530,2250
 23:16:35.778760,2250
 23:16:36.769950,2250
 23:16:37.781680,2250
 23:16:38.719770,2250
 23:16:39.778840,2250
 23:16:40.761040,2250
 23:16:41.781570,2250
 23:16:42.786290,2250
 23:16:43.758990,2250
 23:16:44.747990,2250
 23:16:45.802870,2250
 23:16:46.768590,2250
 23:16:47.763090,2250
 23:16:48.759130,2250
 23:16:49.818170,2250
 23:16:50.753080,2250
 23:16:51.773160,2250
 23:16:52.780070,2250
 23:16:53.782230,2250
 23:16:54.787460,2250
 23:16:55.776850,2250
 23:16:56.825280,2250
 23:16:57.766450,2250
 23:16:58.820950,2250
 23:16:59.773130,2250
 23:17:00.770750,2250
 23:17:01.790810,2250
 23:17:02.781090,2250
 23:17:03.767290,2250
 23:17:04.819330,2250
 23:17:05.787240,2250
 23:17:06.785290,2250
 23:17:07.765540,2250
 23:17:08.794410,2250
 23:17:09.799390,2250
 23:17:10.807440,2250
 23:17:11.774320,2250
 23:17:12.779450,2250
 23:17:13.826400,2250
 23:17:14.817340,2250
 23:17:15.795480,2250
 23:17:16.779860,2250
 23:17:17.842890,2250
 23:17:18.821270,2250
 23:17:19.778730,2250
 23:17:20.769110,2250
 23:17:21.769940,2250
 23:17:22.774000,2250
 23:17:23.816690,2250
 23:17:24.790010,2250
 23:17:25.753590,2250
 23:17:26.814540,2250
 23:17:27.780550,2250
 23:17:28.778410,2250
 23:17:29.773300,2250
 23:17:30.794590,2250
 23:17:31.810570,2250
 23:17:32.781690,2250
 23:17:33.780290,2250
 23:17:34.777630,2250
 23:17:35.774400,2250
 23:17:36.781990,2250
 23:17:37.772990,2250
 23:17:38.729800,2250
 23:17:39.733180,2250
 23:17:40.736960,2250
 23:17:41.744430,2250
 23:17:42.724370,2250
 23:17:43.711200,2250
 23:17:44.773100,2250
 23:17:45.771140,2250
 23:17:46.763130,2250
 23:17:47.737080,2250
 23:17:48.744250,2250
 23:17:49.728900,2250
 23:17:50.734280,2250
 23:17:51.746130,2250
 23:17:52.752240,2250
 23:17:53.750320,2250
 23:17:54.751720,2250
 23:17:55.762120,2250
 23:17:56.750070,2250
 23:17:57.691120,2250
 23:17:58.694140,2250
 23:17:59.728200,2250
 23:18:00.734170,2250
 23:18:01.733940,2250
 23:18:02.774200,2250
 23:18:03.742610,2250
 23:18:04.755090,2250
 23:18:05.727940,2250
 23:18:06.717950,2250
 23:18:07.714340,2250
 23:18:08.709670,2250
 23:18:09.769660,2250
 23:18:10.752280,2250
 23:18:11.755010,2250
 23:18:12.741640,2250
 23:18:13.742600,2250
 23:18:14.776510,2250
 23:18:15.699740,2250
 23:18:16.710600,2250
 23:18:17.766780,2250
 23:18:18.768620,2250
 23:18:19.706650,2250
 23:18:20.761510,2250
 23:18:21.770820,2250
 23:18:22.690460,2250
 23:18:23.735730,2250
 23:18:24.745200,2250
 23:18:25.719460,2250
 23:18:26.716590,2250
 23:18:27.706720,2250
 23:18:28.754590,2250
 23:18:29.742820,2250
 23:18:30.740670,2250
 23:18:31.753650,2250
 23:18:32.693610,2250
 23:18:33.703210,2250
 23:18:34.757720,2250
 23:18:35.762950,2250
 23:18:36.693910,2250
 23:18:37.683400,2250
 23:18:38.699010,2250
 23:18:39.749780,2250
 23:18:40.728880,2250
 23:18:41.740010,2250
 23:18:42.723480,2250
 23:18:43.708090,2250
 23:18:44.747000,2250
 23:18:45.734300,2250
 23:18:46.717280,2250
 23:18:47.707130,2250
 23:18:48.725030,2250
 23:18:49.739220,2250
 23:18:50.692080,2250
 23:18:51.753640,2250
 23:18:52.694380,2250
 23:18:53.745920,2250
 23:18:54.736020,2250
 23:18:55.747130,2250
 23:18:56.735180,2250
 23:18:57.709280,2250
 23:18:58.701300,2250
 23:18:59.743190,2250
 23:19:00.730640,2250
 23:19:01.712850,2250
 23:19:02.766300,2250
 23:19:03.757320,2250
 23:19:04.739320,2250
 23:19:05.754330,2250
 23:19:06.738370,2250
 23:19:07.725700,2250
 23:19:08.705490,2250
 23:19:09.727400,2250
 23:19:10.734490,2250
 23:19:11.736630,2250
 23:19:12.723960,2250
 23:19:13.783510,2250
 23:19:14.768680,2250
 23:19:15.717380,2250
 23:19:16.768530,2250
 23:19:17.733230,2250
 23:19:18.721850,2250
 23:19:19.751910,2250
 23:19:20.769790,2250
 23:19:21.778650,2250
 23:19:22.784360,2250
 23:19:23.777970,2250
 23:19:24.748830,2250
 23:19:25.736680,2250
 23:19:26.791840,2250
 23:19:27.778650,2250
 23:19:28.786340,2250
 23:19:29.795310,2250
 23:19:30.781860,2250
 23:19:31.784240,2250
 23:19:32.772960,2250
 23:19:33.772810,2250
 23:19:34.765880,2250
 23:19:35.786800,2250
 23:19:36.736050,2250
 23:19:37.798660,2250
 23:19:38.753530,2250
 23:19:39.778570,2250
 23:19:40.756500,2250
 23:19:41.753430,2250
 23:19:42.753320,2250
 23:19:43.726330,2250
 23:19:44.723360,2250
 23:19:45.789330,2250
 23:19:46.779270,2250
 23:19:47.712220,2250
 23:19:48.709180,2250
 23:19:49.768250,2250
 23:19:50.700190,2250
 23:19:51.753410,2250
 23:19:52.726950,2250
 23:19:53.689540,2250
 23:19:54.736350,2250
 23:19:55.737560,2250
 23:19:56.700760,2250
 23:19:57.713340,2250
 23:19:58.723290,2250
 23:19:59.691340,2250
 23:20:00.718140,2250
 23:20:01.742190,2250
 23:20:02.723950,2250
 23:20:03.728230,2250
 23:20:04.694640,2250
 23:20:05.718460,2250
 23:20:06.723700,2250
 23:20:07.692680,2250
 23:20:08.692580,2250
 23:20:09.713030,2250
 23:20:10.697810,2250
 23:20:11.728680,2250
 23:20:12.727710,2250
 23:20:13.695240,2250
 23:20:14.707080,2250
 23:20:15.730210,2250
 23:20:16.749610,2250
 23:20:17.725330,2250
 23:20:18.720890,2250
 23:20:19.737560,2250
 23:20:20.677650,2250
 23:20:21.682450,2250
 23:20:22.736390,2250
 23:20:23.691300,2250
 23:20:24.679580,2250
 23:20:25.696510,2250
 23:20:26.675200,2250
 23:20:27.670200,2250
 23:20:28.711790,2250
 23:20:29.709890,2250
 23:20:30.681420,2250
 23:20:31.686190,2250
 23:20:32.701120,2250
 23:20:33.691130,2250
 23:20:34.701780,2250
 23:20:35.680970,2250
 23:20:36.681710,2250
 23:20:37.682830,2250
 23:20:38.684920,2250
 23:20:39.693700,2250
 23:20:40.719380,2250
 23:20:41.697540,2250
 23:20:42.691730,2250
 23:20:43.702850,2250
 23:20:44.660340,2250
 23:20:45.719110,2250
 23:20:46.665410,2250
 23:20:47.655210,2250
 23:20:48.656680,2250
 23:20:49.672170,2250
 23:20:50.676650,2250
 23:20:51.711110,2250
 23:20:52.700150,2250
 23:20:53.714510,2250
 23:20:54.715080,2250
 23:20:55.728050,2250
 23:20:56.725980,2250
 23:20:57.708050,2250
 23:20:58.713800,2250
 23:20:59.651760,2250
 23:21:00.668470,2250
 23:21:01.658730,2250
 23:21:02.665950,2250
 23:21:03.680420,2250
 23:21:04.686430,2250
 23:21:05.677920,2250
 23:21:06.681840,2250
 23:21:07.672460,2250
 23:21:08.657930,2250
 23:21:09.664220,2250
 23:21:10.682250,2250
 23:21:11.660600,2250
 23:21:12.642140,2250
 23:21:13.703050,2250
 23:21:14.640030,2250
 23:21:15.693060,2250
 23:21:16.692250,2250
 23:21:17.640010,2250
 23:21:18.696750,2250
 23:21:19.687800,2250
 23:21:20.635010,2250
 23:21:21.641190,2250
 23:21:22.684160,2250
 23:21:23.693620,2250
 23:21:24.624540,2250
 23:21:25.639560,2250
 23:21:26.653420,2250
 23:21:27.668990,2250
 23:21:28.692320,2250
 23:21:29.662710,2250
 23:21:30.663530,2250
 23:21:31.704940,2250
 23:21:32.629600,2250
 23:21:33.680380,2250
 23:21:34.653970,2250
 23:21:35.648760,2250
 23:21:36.648960,2250
 23:21:37.698490,2250
 23:21:38.701570,2250
 23:21:39.640300,2250
 23:21:40.706980,2250
 23:21:41.639830,2250
 23:21:42.646760,2250
 23:21:43.691390,2250
 23:21:44.636870,2250
 23:21:45.694620,2250
 23:21:46.646630,2250
 23:21:47.650500,2250
 23:21:48.643850,2250
