value,timestamp
38,2021-12-18 16:45:05.990320
38,2021-12-18 16:45:07.079100
38,2021-12-18 16:45:08.172750
38,2021-12-18 16:45:09.252360
38,2021-12-18 16:45:10.311640
38,2021-12-18 16:45:11.373730
38,2021-12-18 16:45:12.455200
38,2021-12-18 16:45:13.520000
38,2021-12-18 16:45:14.582000
38,2021-12-18 16:45:15.644510
38,2021-12-18 16:45:16.717770
38,2021-12-18 16:45:17.801360
38,2021-12-18 16:45:18.874010
38,2021-12-18 16:45:19.925890
38,2021-12-18 16:45:21.018390
38,2021-12-18 16:45:22.090070
38,2021-12-18 16:45:23.183730
38,2021-12-18 16:45:24.233580
38,2021-12-18 16:45:25.310990
38,2021-12-18 16:45:26.357820
38,2021-12-18 16:45:27.449640
38,2021-12-18 16:45:28.511450
38,2021-12-18 16:45:29.563060
38,2021-12-18 16:45:30.644250
38,2021-12-18 16:45:31.700410
38,2021-12-18 16:45:32.778510
38,2021-12-18 16:45:33.871310
38,2021-12-18 16:45:34.940910
38,2021-12-18 16:45:36.013030
38,2021-12-18 16:45:37.074540
38,2021-12-18 16:45:38.146360
38,2021-12-18 16:45:39.230610
38,2021-12-18 16:45:40.289310
38,2021-12-18 16:45:41.379260
38,2021-12-18 16:45:42.460480
38,2021-12-18 16:45:43.533650
38,2021-12-18 16:45:44.612550
38,2021-12-18 16:45:45.673630
38,2021-12-18 16:45:46.738990
38,2021-12-18 16:45:47.816770
38,2021-12-18 16:45:48.876570
38,2021-12-18 16:45:49.929000
38,2021-12-18 16:45:50.990730
38,2021-12-18 16:45:52.063210
38,2021-12-18 16:45:53.132450
38,2021-12-18 16:45:54.197520
38,2021-12-18 16:45:55.274020
38,2021-12-18 16:45:56.348670
38,2021-12-18 16:45:57.429190
38,2021-12-18 16:45:58.476530
38,2021-12-18 16:45:59.529110
38,2021-12-18 16:46:00.610900
38,2021-12-18 16:46:01.680970
38,2021-12-18 16:46:02.753360
38,2021-12-18 16:46:03.813430
38,2021-12-18 16:46:04.883300
38,2021-12-18 16:46:05.945360
38,2021-12-18 16:46:06.996700
38,2021-12-18 16:46:08.097600
38,2021-12-18 16:46:09.148410
38,2021-12-18 16:46:10.198570
38,2021-12-18 16:46:11.260450
38,2021-12-18 16:46:12.343760
38,2021-12-18 16:46:13.413080
38,2021-12-18 16:46:14.484790
38,2021-12-18 16:46:15.554840
38,2021-12-18 16:46:16.605550
38,2021-12-18 16:46:17.705680
38,2021-12-18 16:46:18.786480
38,2021-12-18 16:46:19.868550
38,2021-12-18 16:46:20.949960
38,2021-12-18 16:46:22.021300
38,2021-12-18 16:46:23.100660
38,2021-12-18 16:46:24.186620
38,2021-12-18 16:46:25.253670
38,2021-12-18 16:46:26.327450
38,2021-12-18 16:46:27.414810
38,2021-12-18 16:46:28.497170
38,2021-12-18 16:46:29.568220
38,2021-12-18 16:46:30.637340
38,2021-12-18 16:46:31.700650
38,2021-12-18 16:46:32.761080
38,2021-12-18 16:46:33.822070
38,2021-12-18 16:46:34.892430
38,2021-12-18 16:46:35.960090
38,2021-12-18 16:46:37.014000
38,2021-12-18 16:46:38.088280
38,2021-12-18 16:46:39.164910
38,2021-12-18 16:46:40.227330
38,2021-12-18 16:46:41.298300
38,2021-12-18 16:46:42.390100
38,2021-12-18 16:46:43.450790
38,2021-12-18 16:46:44.520750
38,2021-12-18 16:46:45.580660
38,2021-12-18 16:46:46.673250
38,2021-12-18 16:46:47.747110
38,2021-12-18 16:46:48.824220
38,2021-12-18 16:46:49.900670
38,2021-12-18 16:46:50.946470
38,2021-12-18 16:46:52.019220
38,2021-12-18 16:46:53.088900
38,2021-12-18 16:46:54.150280
38,2021-12-18 16:46:55.213880
38,2021-12-18 16:46:56.266830
38,2021-12-18 16:46:57.341770
38,2021-12-18 16:46:58.427950
38,2021-12-18 16:46:59.494700
38,2021-12-18 16:47:00.545640
38,2021-12-18 16:47:01.596650
38,2021-12-18 16:47:02.667770
38,2021-12-18 16:47:03.729960
38,2021-12-18 16:47:04.800070
38,2021-12-18 16:47:05.899440
38,2021-12-18 16:47:06.950710
38,2021-12-18 16:47:08.023150
38,2021-12-18 16:47:09.072270
38,2021-12-18 16:47:10.143570
38,2021-12-18 16:47:11.214160
38,2021-12-18 16:47:12.296800
38,2021-12-18 16:47:13.367490
38,2021-12-18 16:47:14.447740
38,2021-12-18 16:47:15.540780
38,2021-12-18 16:47:16.621010
38,2021-12-18 16:47:17.701470
38,2021-12-18 16:47:18.802480
38,2021-12-18 16:47:19.852070
38,2021-12-18 16:47:20.935160
38,2021-12-18 16:47:22.006030
38,2021-12-18 16:47:23.077440
38,2021-12-18 16:47:24.167410
38,2021-12-18 16:47:25.229450
38,2021-12-18 16:47:26.280440
38,2021-12-18 16:47:27.340830
38,2021-12-18 16:47:28.411910
38,2021-12-18 16:47:29.471280
38,2021-12-18 16:47:30.543710
38,2021-12-18 16:47:31.616350
38,2021-12-18 16:47:32.697840
38,2021-12-18 16:47:33.765180
38,2021-12-18 16:47:34.835220
38,2021-12-18 16:47:35.927120
38,2021-12-18 16:47:36.999030
38,2021-12-18 16:47:38.069120
38,2021-12-18 16:47:39.155140
38,2021-12-18 16:47:40.220670
38,2021-12-18 16:47:41.282350
38,2021-12-18 16:47:42.345060
38,2021-12-18 16:47:43.425870
38,2021-12-18 16:47:44.474070
38,2021-12-18 16:47:45.536080
38,2021-12-18 16:47:46.625980
38,2021-12-18 16:47:47.701540
38,2021-12-18 16:47:48.770650
38,2021-12-18 16:47:49.854070
38,2021-12-18 16:47:50.914430
38,2021-12-18 16:47:51.981070
38,2021-12-18 16:47:53.063630
38,2021-12-18 16:47:54.136990
38,2021-12-18 16:47:55.184800
38,2021-12-18 16:47:56.259810
38,2021-12-18 16:47:57.317580
38,2021-12-18 16:47:58.385730
38,2021-12-18 16:47:59.459330
38,2021-12-18 16:48:00.540430
38,2021-12-18 16:48:01.600490
38,2021-12-18 16:48:02.662570
38,2021-12-18 16:48:03.723260
38,2021-12-18 16:48:04.791800
38,2021-12-18 16:48:05.846000
38,2021-12-18 16:48:06.946740
38,2021-12-18 16:48:08.049940
38,2021-12-18 16:48:09.107240
38,2021-12-18 16:48:10.197800
38,2021-12-18 16:48:11.251870
38,2021-12-18 16:48:12.310110
38,2021-12-18 16:48:13.379320
38,2021-12-18 16:48:14.453430
38,2021-12-18 16:48:15.502810
38,2021-12-18 16:48:16.564540
38,2021-12-18 16:48:17.627290
38,2021-12-18 16:48:18.687310
38,2021-12-18 16:48:19.758500
38,2021-12-18 16:48:20.806510
38,2021-12-18 16:48:21.897360
38,2021-12-18 16:48:22.988410
38,2021-12-18 16:48:24.059900
38,2021-12-18 16:48:25.142680
38,2021-12-18 16:48:26.212040
38,2021-12-18 16:48:27.282330
38,2021-12-18 16:48:28.362740
38,2021-12-18 16:48:29.443800
38,2021-12-18 16:48:30.508070
38,2021-12-18 16:48:31.576360
38,2021-12-18 16:48:32.648220
38,2021-12-18 16:48:33.700390
38,2021-12-18 16:48:34.751340
38,2021-12-18 16:48:35.819990
38,2021-12-18 16:48:36.874340
38,2021-12-18 16:48:37.977160
38,2021-12-18 16:48:39.033380
38,2021-12-18 16:48:40.096740
38,2021-12-18 16:48:41.157240
38,2021-12-18 16:48:42.226840
38,2021-12-18 16:48:43.288470
38,2021-12-18 16:48:44.360340
38,2021-12-18 16:48:45.439120
38,2021-12-18 16:48:46.522590
38,2021-12-18 16:48:47.603220
38,2021-12-18 16:48:48.682970
38,2021-12-18 16:48:49.730350
38,2021-12-18 16:48:50.793210
38,2021-12-18 16:48:51.856720
38,2021-12-18 16:48:52.931730
38,2021-12-18 16:48:53.995930
38,2021-12-18 16:48:55.047870
38,2021-12-18 16:48:56.108980
38,2021-12-18 16:48:57.172940
38,2021-12-18 16:48:58.260700
38,2021-12-18 16:48:59.325370
38,2021-12-18 16:49:00.394890
38,2021-12-18 16:49:01.462380
38,2021-12-18 16:49:02.544840
38,2021-12-18 16:49:03.618710
38,2021-12-18 16:49:04.678690
38,2021-12-18 16:49:05.741450
38,2021-12-18 16:49:06.830450
38,2021-12-18 16:49:07.899840
38,2021-12-18 16:49:08.950550
38,2021-12-18 16:49:10.041320
38,2021-12-18 16:49:11.103160
38,2021-12-18 16:49:12.153890
38,2021-12-18 16:49:13.228970
38,2021-12-18 16:49:14.315740
38,2021-12-18 16:49:15.381140
38,2021-12-18 16:49:16.467580
38,2021-12-18 16:49:17.548130
38,2021-12-18 16:49:18.608580
38,2021-12-18 16:49:19.682100
38,2021-12-18 16:49:20.733210
38,2021-12-18 16:49:21.821840
38,2021-12-18 16:49:22.885010
38,2021-12-18 16:49:23.946020
38,2021-12-18 16:49:25.017500
38,2021-12-18 16:49:26.067430
38,2021-12-18 16:49:27.126850
38,2021-12-18 16:49:28.193130
38,2021-12-18 16:49:29.279180
38,2021-12-18 16:49:30.341780
38,2021-12-18 16:49:31.403290
38,2021-12-18 16:49:32.464960
38,2021-12-18 16:49:33.543660
38,2021-12-18 16:49:34.622820
38,2021-12-18 16:49:35.693180
38,2021-12-18 16:49:36.758130
38,2021-12-18 16:49:37.836990
38,2021-12-18 16:49:38.887260
38,2021-12-18 16:49:39.938800
38,2021-12-18 16:49:41.004750
38,2021-12-18 16:49:42.058840
38,2021-12-18 16:49:43.131330
38,2021-12-18 16:49:44.182600
38,2021-12-18 16:49:45.256630
38,2021-12-18 16:49:46.338610
38,2021-12-18 16:49:47.409560
38,2021-12-18 16:49:48.496160
38,2021-12-18 16:49:49.557010
38,2021-12-18 16:49:50.608440
38,2021-12-18 16:49:51.671140
38,2021-12-18 16:49:52.750840
38,2021-12-18 16:49:53.815730
38,2021-12-18 16:49:54.884570
38,2021-12-18 16:49:55.943520
38,2021-12-18 16:49:57.004650
38,2021-12-18 16:49:58.083730
38,2021-12-18 16:49:59.154280
38,2021-12-18 16:50:00.221040
38,2021-12-18 16:50:01.302240
38,2021-12-18 16:50:02.393320
38,2021-12-18 16:50:03.493680
38,2021-12-18 16:50:04.556240
38,2021-12-18 16:50:05.629610
38,2021-12-18 16:50:06.699240
38,2021-12-18 16:50:07.786260
38,2021-12-18 16:50:08.843130
38,2021-12-18 16:50:09.923270
38,2021-12-18 16:50:10.997130
38,2021-12-18 16:50:12.072380
38,2021-12-18 16:50:13.162680
38,2021-12-18 16:50:14.232300
38,2021-12-18 16:50:15.299800
38,2021-12-18 16:50:16.372560
38,2021-12-18 16:50:17.443700
38,2021-12-18 16:50:18.521500
38,2021-12-18 16:50:19.614240
38,2021-12-18 16:50:20.688360
38,2021-12-18 16:50:21.737510
38,2021-12-18 16:50:22.840830
38,2021-12-18 16:50:23.916060
38,2021-12-18 16:50:24.968390
38,2021-12-18 16:50:26.047870
38,2021-12-18 16:50:27.103430
38,2021-12-18 16:50:28.174740
38,2021-12-18 16:50:29.254350
38,2021-12-18 16:50:30.305010
38,2021-12-18 16:50:31.359840
38,2021-12-18 16:50:32.428990
38,2021-12-18 16:50:33.510230
38,2021-12-18 16:50:34.562980
38,2021-12-18 16:50:35.623990
38,2021-12-18 16:50:36.687740
38,2021-12-18 16:50:37.758800
38,2021-12-18 16:50:38.820060
38,2021-12-18 16:50:39.890330
38,2021-12-18 16:50:40.963710
38,2021-12-18 16:50:42.054300
38,2021-12-18 16:50:43.124440
38,2021-12-18 16:50:44.203460
38,2021-12-18 16:50:45.273670
38,2021-12-18 16:50:46.335870
38,2021-12-18 16:50:47.396260
38,2021-12-18 16:50:48.466730
38,2021-12-18 16:50:49.532330
38,2021-12-18 16:50:50.605940
38,2021-12-18 16:50:51.676070
38,2021-12-18 16:50:52.765780
38,2021-12-18 16:50:53.864430
38,2021-12-18 16:50:54.944430
38,2021-12-18 16:50:56.005810
38,2021-12-18 16:50:57.082340
38,2021-12-18 16:50:58.143130
38,2021-12-18 16:50:59.202000
38,2021-12-18 16:51:00.273980
38,2021-12-18 16:51:01.347700
38,2021-12-18 16:51:02.395850
38,2021-12-18 16:51:03.487010
38,2021-12-18 16:51:04.552230
38,2021-12-18 16:51:05.611170
38,2021-12-18 16:51:06.674290
38,2021-12-18 16:51:07.758450
38,2021-12-18 16:51:08.826390
38,2021-12-18 16:51:09.907600
38,2021-12-18 16:51:10.968980
38,2021-12-18 16:51:12.038850
38,2021-12-18 16:51:13.133700
38,2021-12-18 16:51:14.187700
38,2021-12-18 16:51:15.268330
38,2021-12-18 16:51:16.337050
38,2021-12-18 16:51:17.401860
38,2021-12-18 16:51:18.493340
38,2021-12-18 16:51:19.557750
38,2021-12-18 16:51:20.623690
38,2021-12-18 16:51:21.685440
38,2021-12-18 16:51:22.779760
38,2021-12-18 16:51:23.848140
38,2021-12-18 16:51:24.920650
38,2021-12-18 16:51:25.991390
38,2021-12-18 16:51:27.065720
38,2021-12-18 16:51:28.142980
38,2021-12-18 16:51:29.215300
38,2021-12-18 16:51:30.311870
38,2021-12-18 16:51:31.392110
38,2021-12-18 16:51:32.451080
38,2021-12-18 16:51:33.536180
38,2021-12-18 16:51:34.617260
38,2021-12-18 16:51:35.677720
38,2021-12-18 16:51:36.746930
38,2021-12-18 16:51:37.809970
38,2021-12-18 16:51:38.871240
38,2021-12-18 16:51:39.950510
38,2021-12-18 16:51:41.043400
38,2021-12-18 16:51:42.125690
38,2021-12-18 16:51:43.206930
38,2021-12-18 16:51:44.285740
38,2021-12-18 16:51:45.374630
38,2021-12-18 16:51:46.451780
38,2021-12-18 16:51:47.516370
38,2021-12-18 16:51:48.589800
38,2021-12-18 16:51:49.641700
38,2021-12-18 16:51:50.720250
38,2021-12-18 16:51:51.793020
38,2021-12-18 16:51:52.861370
38,2021-12-18 16:51:53.958450
38,2021-12-18 16:51:55.016090
38,2021-12-18 16:51:56.063800
38,2021-12-18 16:51:57.138070
38,2021-12-18 16:51:58.213750
38,2021-12-18 16:51:59.265340
38,2021-12-18 16:52:00.341320
38,2021-12-18 16:52:01.389360
38,2021-12-18 16:52:02.464150
38,2021-12-18 16:52:03.545120
38,2021-12-18 16:52:04.596420
38,2021-12-18 16:52:05.652010
38,2021-12-18 16:52:06.748760
38,2021-12-18 16:52:07.830030
38,2021-12-18 16:52:08.887500
38,2021-12-18 16:52:09.961810
38,2021-12-18 16:52:11.028120
38,2021-12-18 16:52:12.091100
38,2021-12-18 16:52:13.172150
38,2021-12-18 16:52:14.256880
38,2021-12-18 16:52:15.313070
38,2021-12-18 16:52:16.385970
38,2021-12-18 16:52:17.460850
38,2021-12-18 16:52:18.542110
38,2021-12-18 16:52:19.600000
38,2021-12-18 16:52:20.675480
38,2021-12-18 16:52:21.745950
38,2021-12-18 16:52:22.817970
38,2021-12-18 16:52:23.889710
38,2021-12-18 16:52:24.969910
38,2021-12-18 16:52:26.049190
38,2021-12-18 16:52:27.097940
38,2021-12-18 16:52:28.183580
38,2021-12-18 16:52:29.250820
38,2021-12-18 16:52:30.303390
38,2021-12-18 16:52:31.405810
38,2021-12-18 16:52:32.476080
38,2021-12-18 16:52:33.568140
38,2021-12-18 16:52:34.659530
38,2021-12-18 16:52:35.710220
38,2021-12-18 16:52:36.785770
38,2021-12-18 16:52:37.845150
38,2021-12-18 16:52:38.925850
38,2021-12-18 16:52:40.010510
38,2021-12-18 16:52:41.072610
38,2021-12-18 16:52:42.143360
38,2021-12-18 16:52:43.215360
38,2021-12-18 16:52:44.276860
38,2021-12-18 16:52:45.324250
38,2021-12-18 16:52:46.408790
38,2021-12-18 16:52:47.479920
38,2021-12-18 16:52:48.537900
38,2021-12-18 16:52:49.612470
38,2021-12-18 16:52:50.682350
38,2021-12-18 16:52:51.731640
38,2021-12-18 16:52:52.793600
38,2021-12-18 16:52:53.858010
38,2021-12-18 16:52:54.945060
38,2021-12-18 16:52:56.031400
38,2021-12-18 16:52:57.099200
38,2021-12-18 16:52:58.193660
38,2021-12-18 16:52:59.251760
38,2021-12-18 16:53:00.326940
38,2021-12-18 16:53:01.419220
38,2021-12-18 16:53:02.493260
38,2021-12-18 16:53:03.548510
38,2021-12-18 16:53:04.623040
38,2021-12-18 16:53:05.674350
38,2021-12-18 16:53:06.736460
38,2021-12-18 16:53:07.808320
38,2021-12-18 16:53:08.883830
38,2021-12-18 16:53:09.967330
38,2021-12-18 16:53:11.042060
38,2021-12-18 16:53:12.089050
38,2021-12-18 16:53:13.162930
38,2021-12-18 16:53:14.236880
38,2021-12-18 16:53:15.288940
38,2021-12-18 16:53:16.358730
38,2021-12-18 16:53:17.438380
38,2021-12-18 16:53:18.521780
38,2021-12-18 16:53:19.604580
38,2021-12-18 16:53:20.664570
38,2021-12-18 16:53:21.733260
38,2021-12-18 16:53:22.796580
38,2021-12-18 16:53:23.894170
38,2021-12-18 16:53:24.966310
38,2021-12-18 16:53:26.039140
38,2021-12-18 16:53:27.129350
38,2021-12-18 16:53:28.216840
38,2021-12-18 16:53:29.283650
38,2021-12-18 16:53:30.359190
38,2021-12-18 16:53:31.442550
38,2021-12-18 16:53:32.489350
38,2021-12-18 16:53:33.572160
38,2021-12-18 16:53:34.644550
38,2021-12-18 16:53:35.693890
38,2021-12-18 16:53:36.768630
38,2021-12-18 16:53:37.829800
38,2021-12-18 16:53:38.921940
38,2021-12-18 16:53:40.009160
38,2021-12-18 16:53:41.078610
38,2021-12-18 16:53:42.156630
38,2021-12-18 16:53:43.227650
38,2021-12-18 16:53:44.289060
38,2021-12-18 16:53:45.362130
38,2021-12-18 16:53:46.432340
38,2021-12-18 16:53:47.498210
38,2021-12-18 16:53:48.589710
38,2021-12-18 16:53:49.670170
38,2021-12-18 16:53:50.742160
38,2021-12-18 16:53:51.822330
38,2021-12-18 16:53:52.907890
38,2021-12-18 16:53:53.982580
38,2021-12-18 16:53:55.072690
38,2021-12-18 16:53:56.137900
38,2021-12-18 16:53:57.205750
38,2021-12-18 16:53:58.287710
38,2021-12-18 16:53:59.373370
38,2021-12-18 16:54:00.429050
38,2021-12-18 16:54:01.491580
38,2021-12-18 16:54:02.540940
38,2021-12-18 16:54:03.623100
38,2021-12-18 16:54:04.691190
38,2021-12-18 16:54:05.758140
38,2021-12-18 16:54:06.835970
38,2021-12-18 16:54:07.914440
38,2021-12-18 16:54:09.011620
38,2021-12-18 16:54:10.088400
38,2021-12-18 16:54:11.163450
38,2021-12-18 16:54:12.227980
38,2021-12-18 16:54:13.315380
38,2021-12-18 16:54:14.386070
38,2021-12-18 16:54:15.442620
38,2021-12-18 16:54:16.522900
38,2021-12-18 16:54:17.586860
38,2021-12-18 16:54:18.636750
38,2021-12-18 16:54:19.697400
38,2021-12-18 16:54:20.772270
38,2021-12-18 16:54:21.834990
38,2021-12-18 16:54:22.908600
38,2021-12-18 16:54:23.995730
38,2021-12-18 16:54:25.043350
38,2021-12-18 16:54:26.111950
38,2021-12-18 16:54:27.179400
38,2021-12-18 16:54:28.248100
38,2021-12-18 16:54:29.320370
38,2021-12-18 16:54:30.384190
38,2021-12-18 16:54:31.442270
38,2021-12-18 16:54:32.510580
38,2021-12-18 16:54:33.609010
38,2021-12-18 16:54:34.662750
38,2021-12-18 16:54:35.738190
38,2021-12-18 16:54:36.808800
38,2021-12-18 16:54:37.890250
38,2021-12-18 16:54:38.968020
38,2021-12-18 16:54:40.054330
38,2021-12-18 16:54:41.138380
38,2021-12-18 16:54:42.213510
38,2021-12-18 16:54:43.284760
38,2021-12-18 16:54:44.342060
38,2021-12-18 16:54:45.419180
38,2021-12-18 16:54:46.484240
38,2021-12-18 16:54:47.561680
38,2021-12-18 16:54:48.620840
38,2021-12-18 16:54:49.677970
38,2021-12-18 16:54:50.755320
38,2021-12-18 16:54:51.826630
38,2021-12-18 16:54:52.873510
38,2021-12-18 16:54:53.948550
38,2021-12-18 16:54:54.999770
38,2021-12-18 16:54:56.060660
38,2021-12-18 16:54:57.133180
38,2021-12-18 16:54:58.189670
38,2021-12-18 16:54:59.265400
38,2021-12-18 16:55:00.335430
38,2021-12-18 16:55:01.393390
38,2021-12-18 16:55:02.478700
38,2021-12-18 16:55:03.545450
38,2021-12-18 16:55:04.616660
38,2021-12-18 16:55:05.688120
38,2021-12-18 16:55:06.749270
38,2021-12-18 16:55:07.814810
38,2021-12-18 16:55:08.881530
38,2021-12-18 16:55:09.965510
38,2021-12-18 16:55:11.054420
38,2021-12-18 16:55:12.129830
38,2021-12-18 16:55:13.231010
38,2021-12-18 16:55:14.293440
38,2021-12-18 16:55:15.354230
38,2021-12-18 16:55:16.410790
38,2021-12-18 16:55:17.482540
38,2021-12-18 16:55:18.578750
38,2021-12-18 16:55:19.660080
38,2021-12-18 16:55:20.725020
38,2021-12-18 16:55:21.807640
38,2021-12-18 16:55:22.882720
38,2021-12-18 16:55:23.945880
38,2021-12-18 16:55:25.011580
38,2021-12-18 16:55:26.086690
38,2021-12-18 16:55:27.169240
38,2021-12-18 16:55:28.224130
38,2021-12-18 16:55:29.285960
38,2021-12-18 16:55:30.352130
38,2021-12-18 16:55:31.429240
38,2021-12-18 16:55:32.480550
38,2021-12-18 16:55:33.557220
38,2021-12-18 16:55:34.617080
38,2021-12-18 16:55:35.694290
38,2021-12-18 16:55:36.760030
38,2021-12-18 16:55:37.835900
38,2021-12-18 16:55:38.924280
38,2021-12-18 16:55:39.999410
38,2021-12-18 16:55:41.056160
38,2021-12-18 16:55:42.133620
38,2021-12-18 16:55:43.202860
38,2021-12-18 16:55:44.294980
38,2021-12-18 16:55:45.368830
38,2021-12-18 16:55:46.449260
38,2021-12-18 16:55:47.518780
38,2021-12-18 16:55:48.602310
38,2021-12-18 16:55:49.671530
38,2021-12-18 16:55:50.753440
38,2021-12-18 16:55:51.823740
38,2021-12-18 16:55:52.900430
38,2021-12-18 16:55:53.955830
38,2021-12-18 16:55:55.017530
38,2021-12-18 16:55:56.084390
38,2021-12-18 16:55:57.169970
38,2021-12-18 16:55:58.254050
38,2021-12-18 16:55:59.323310
38,2021-12-18 16:56:00.374320
38,2021-12-18 16:56:01.453840
38,2021-12-18 16:56:02.526860
38,2021-12-18 16:56:03.596030
38,2021-12-18 16:56:04.669670
38,2021-12-18 16:56:05.741080
38,2021-12-18 16:56:06.818480
38,2021-12-18 16:56:07.873840
38,2021-12-18 16:56:08.935210
38,2021-12-18 16:56:09.997230
38,2021-12-18 16:56:11.067900
38,2021-12-18 16:56:12.129710
38,2021-12-18 16:56:13.207260
38,2021-12-18 16:56:14.283140
38,2021-12-18 16:56:15.343850
38,2021-12-18 16:56:16.395120
38,2021-12-18 16:56:17.466770
38,2021-12-18 16:56:18.537990
38,2021-12-18 16:56:19.599730
38,2021-12-18 16:56:20.661780
38,2021-12-18 16:56:21.742130
38,2021-12-18 16:56:22.821280
38,2021-12-18 16:56:23.894850
38,2021-12-18 16:56:24.967490
38,2021-12-18 16:56:26.038860
38,2021-12-18 16:56:27.090470
38,2021-12-18 16:56:28.161060
38,2021-12-18 16:56:29.241970
38,2021-12-18 16:56:30.303500
38,2021-12-18 16:56:31.364620
38,2021-12-18 16:56:32.416230
38,2021-12-18 16:56:33.488200
38,2021-12-18 16:56:34.548810
38,2021-12-18 16:56:35.600370
38,2021-12-18 16:56:36.671790
38,2021-12-18 16:56:37.723160
38,2021-12-18 16:56:38.805730
38,2021-12-18 16:56:39.866040
38,2021-12-18 16:56:40.917920
38,2021-12-18 16:56:41.988840
38,2021-12-18 16:56:43.062820
38,2021-12-18 16:56:44.121690
38,2021-12-18 16:56:45.193450
38,2021-12-18 16:56:46.247840
38,2021-12-18 16:56:47.326450
38,2021-12-18 16:56:48.387670
38,2021-12-18 16:56:49.479950
38,2021-12-18 16:56:50.549800
38,2021-12-18 16:56:51.631830
38,2021-12-18 16:56:52.703110
38,2021-12-18 16:56:53.777440
38,2021-12-18 16:56:54.828830
38,2021-12-18 16:56:55.912690
38,2021-12-18 16:56:56.983740
38,2021-12-18 16:56:58.050290
38,2021-12-18 16:56:59.142230
38,2021-12-18 16:57:00.203380
38,2021-12-18 16:57:01.263830
38,2021-12-18 16:57:02.335960
38,2021-12-18 16:57:03.408150
38,2021-12-18 16:57:04.489320
38,2021-12-18 16:57:05.550820
38,2021-12-18 16:57:06.632340
38,2021-12-18 16:57:07.713760
